Chr9	34000000	34200000	0.396420
Chr9	34200000	34400000	0.387090
Chr9	34400000	34600000	0.395345
Chr9	34600000	34800000	0.400440
Chr9	34800000	35000000	0.375045
Chr9	35000000	35059391	0.451853
Chr10	0	200000	0.402355
Chr10	200000	400000	0.401270
Chr10	400000	600000	0.389515
Chr10	600000	800000	0.383860
Chr10	800000	1000000	0.383200
Chr10	1000000	1200000	0.397420
Chr10	1200000	1400000	0.401525
Chr10	1400000	1600000	0.374990
Chr10	1600000	1800000	0.383125
Chr10	1800000	2000000	0.380715
Chr10	2000000	2200000	0.383055
Chr10	2200000	2400000	0.385855
Chr10	2400000	2600000	0.360885
Chr10	2600000	2800000	0.385190
Chr10	2800000	3000000	0.364720
Chr10	3000000	3200000	0.373535
Chr10	3200000	3400000	0.375645
Chr10	3400000	3600000	0.373120
Chr10	3600000	3800000	0.377980
Chr10	3800000	4000000	0.387600
Chr10	4000000	4200000	0.381520
Chr10	4200000	4400000	0.378055
Chr10	4400000	4600000	0.377465
Chr10	4600000	4800000	0.388615
Chr10	4800000	5000000	0.381245
Chr10	5000000	5200000	0.375180
Chr10	5200000	5400000	0.375180
Chr10	5400000	5600000	0.375335
Chr10	5600000	5800000	0.377490
Chr10	5800000	6000000	0.378130
Chr10	6000000	6200000	0.388140
Chr10	6200000	6400000	0.383560
Chr10	6400000	6600000	0.388350
Chr10	6600000	6800000	0.388545
Chr10	6800000	7000000	0.389365
Chr10	7000000	7200000	0.380770
Chr10	7200000	7400000	0.381285
Chr10	7400000	7600000	0.385535
Chr10	7600000	7800000	0.398255
Chr10	7800000	8000000	0.385705
Chr10	8000000	8200000	0.382540
Chr10	8200000	8400000	0.397600
Chr10	8400000	8600000	0.385800
Chr10	8600000	8800000	0.369065
Chr10	8800000	9000000	0.358255
Chr10	9000000	9200000	0.386585
Chr10	9200000	9400000	0.384955
Chr10	9400000	9600000	0.381450
Chr10	9600000	9800000	0.386230
Chr10	9800000	10000000	0.393495
Chr10	10000000	10200000	0.384350
Chr10	10200000	10400000	0.390825
Chr10	10400000	10600000	0.388465
Chr10	10600000	10800000	0.397880
Chr10	10800000	11000000	0.374930
Chr10	11000000	11200000	0.372635
Chr10	11200000	11400000	0.378700
Chr10	11400000	11600000	0.378355
Chr10	11600000	11800000	0.398800
Chr10	11800000	12000000	0.370110
Chr10	12000000	12200000	0.376775
Chr10	12200000	12400000	0.376495
Chr10	12400000	12600000	0.375935
Chr10	12600000	12800000	0.373245
Chr10	12800000	13000000	0.382655
Chr10	13000000	13200000	0.382460
Chr10	13200000	13400000	0.374435
Chr10	13400000	13600000	0.379690
Chr10	13600000	13800000	0.380345
Chr10	13800000	14000000	0.382775
Chr10	14000000	14200000	0.376595
Chr10	14200000	14400000	0.371715
Chr10	14400000	14600000	0.378085
Chr10	14600000	14800000	0.384905
Chr10	14800000	15000000	0.371905
Chr10	15000000	15200000	0.379105
Chr10	15200000	15400000	0.382705
Chr10	15400000	15600000	0.382050
Chr10	15600000	15800000	0.380710
Chr10	15800000	16000000	0.387310
Chr10	16000000	16200000	0.391350
Chr10	16200000	16400000	0.383350
Chr10	16400000	16600000	0.385595
Chr10	16600000	16800000	0.374605
Chr10	16800000	17000000	0.369560
Chr10	17000000	17200000	0.365795
Chr10	17200000	17400000	0.367130
Chr10	17400000	17600000	0.368605
Chr10	17600000	17800000	0.365985
Chr10	17800000	18000000	0.366145
Chr10	18000000	18200000	0.368060
Chr10	18200000	18400000	0.372775
Chr10	18400000	18600000	0.369165
Chr10	18600000	18800000	0.368750
Chr10	18800000	19000000	0.375350
Chr10	19000000	19200000	0.372290
Chr10	19200000	19400000	0.378785
Chr10	19400000	19600000	0.376355
Chr10	19600000	19800000	0.379200
Chr10	19800000	20000000	0.380380
Chr10	20000000	20200000	0.383570
Chr10	20200000	20400000	0.372520
Chr10	20400000	20600000	0.380625
Chr10	20600000	20800000	0.375945
Chr10	20800000	21000000	0.388395
Chr10	21000000	21200000	0.377940
Chr10	21200000	21400000	0.383205
Chr10	21400000	21600000	0.399835
Chr10	21600000	21800000	0.385290
Chr10	21800000	22000000	0.380520
Chr10	22000000	22200000	0.381390
Chr10	22200000	22400000	0.381470
Chr10	22400000	22600000	0.380225
Chr10	22600000	22800000	0.388150
Chr10	22800000	23000000	0.383505
Chr10	23000000	23200000	0.378220
Chr10	23200000	23400000	0.374755
Chr10	23400000	23600000	0.379745
Chr10	23600000	23800000	0.391905
Chr10	23800000	24000000	0.393675
Chr10	24000000	24200000	0.383365
Chr10	24200000	24400000	0.385370
Chr10	24400000	24600000	0.373825
Chr10	24600000	24800000	0.372605
Chr10	24800000	25000000	0.374390
Chr10	25000000	25200000	0.379910
Chr10	25200000	25400000	0.384345
Chr10	25400000	25600000	0.390470
Chr10	25600000	25800000	0.389990
Chr10	25800000	26000000	0.384155
Chr10	26000000	26200000	0.380010
Chr10	26200000	26400000	0.372105
Chr10	26400000	26600000	0.390095
Chr10	26600000	26800000	0.372340
Chr10	26800000	27000000	0.383260
Chr10	27000000	27200000	0.372935
Chr10	27200000	27400000	0.400005
Chr10	27400000	27600000	0.387915
Chr10	27600000	27800000	0.385975
Chr10	27800000	28000000	0.374615
Chr10	28000000	28200000	0.402775
Chr10	28200000	28400000	0.377605
Chr10	28400000	28600000	0.405910
Chr10	28600000	28800000	0.379040
Chr10	28800000	29000000	0.388825
Chr10	29000000	29200000	0.382380
Chr10	29200000	29400000	0.376625
Chr10	29400000	29600000	0.378090
Chr10	29600000	29800000	0.381390
Chr10	29800000	30000000	0.376315
Chr10	30000000	30200000	0.383490
Chr10	30200000	30400000	0.372920
Chr10	30400000	30600000	0.360140
Chr10	30600000	30800000	0.367470
Chr10	30800000	31000000	0.387545
Chr10	31000000	31200000	0.381640
Chr10	31200000	31400000	0.375770
Chr10	31400000	31600000	0.385110
Chr10	31600000	31800000	0.377235
Chr10	31800000	32000000	0.367465
Chr10	32000000	32200000	0.380185
Chr10	32200000	32400000	0.379225
Chr10	32400000	32600000	0.368670
Chr10	32600000	32800000	0.379755
Chr10	32800000	33000000	0.380165
Chr10	33000000	33200000	0.370530
Chr10	33200000	33400000	0.378915
Chr10	33400000	33600000	0.377715
Chr10	33600000	33800000	0.376565
Chr10	33800000	34000000	0.376825
Chr10	34000000	34200000	0.385015
Chr10	34200000	34400000	0.378035
Chr10	34400000	34600000	0.382755
Chr10	34600000	34800000	0.379150
Chr10	34800000	35000000	0.376835
Chr10	35000000	35200000	0.371355
Chr10	35200000	35400000	0.380995
Chr10	35400000	35600000	0.369090
Chr10	35600000	35800000	0.374745
Chr10	35800000	36000000	0.389755
Chr10	36000000	36200000	0.382410
Chr10	36200000	36400000	0.375010
Chr10	36400000	36600000	0.371730
Chr10	36600000	36800000	0.377070
Chr10	36800000	37000000	0.377225
Chr10	37000000	37200000	0.386355
Chr10	37200000	37400000	0.365325
Chr10	37400000	37600000	0.374970
Chr10	37600000	37800000	0.376305
Chr10	37800000	38000000	0.365030
Chr10	38000000	38200000	0.377510
Chr10	38200000	38400000	0.374770
Chr10	38400000	38600000	0.376660
Chr10	38600000	38800000	0.376060
Chr10	38800000	39000000	0.389220
Chr10	39000000	39200000	0.374810
Chr10	39200000	39400000	0.376135
Chr10	39400000	39600000	0.376595
Chr10	39600000	39800000	0.380215
Chr10	39800000	40000000	0.384770
Chr10	40000000	40200000	0.379940
Chr10	40200000	40400000	0.383485
Chr10	40400000	40600000	0.379160
Chr10	40600000	40800000	0.388775
Chr10	40800000	41000000	0.375185
Chr10	41000000	41200000	0.369425
Chr10	41200000	41400000	0.377395
Chr10	41400000	41600000	0.390665
Chr10	41600000	41800000	0.373990
Chr10	41800000	42000000	0.378615
Chr10	42000000	42200000	0.384090
Chr10	42200000	42400000	0.385410
Chr10	42400000	42600000	0.374650
Chr10	42600000	42800000	0.377200
Chr10	42800000	43000000	0.370710
Chr10	43000000	43200000	0.373910
Chr10	43200000	43400000	0.374185
Chr10	43400000	43600000	0.373945
Chr10	43600000	43700000	0.376380
Chr11	0	200000	0.391570
Chr11	200000	400000	0.377595
Chr11	400000	600000	0.391070
Chr11	600000	800000	0.375695
Chr11	800000	1000000	0.376140
Chr11	1000000	1200000	0.369550
Chr11	1200000	1400000	0.372895
Chr11	1400000	1600000	0.374675
Chr11	1600000	1800000	0.371445
Chr11	1800000	2000000	0.380140
Chr11	2000000	2200000	0.381505
Chr11	2200000	2400000	0.365500
Chr11	2400000	2600000	0.375035
Chr11	2600000	2800000	0.369140
Chr11	2800000	3000000	0.388835
Chr11	3000000	3200000	0.379695
Chr11	3200000	3400000	0.379580
Chr11	3400000	3600000	0.370830
Chr11	3600000	3800000	0.376735
Chr11	3800000	4000000	0.374310
Chr11	4000000	4200000	0.380405
Chr11	4200000	4400000	0.389545
Chr11	4400000	4600000	0.385805
Chr11	4600000	4800000	0.379615
Chr11	4800000	5000000	0.374990
Chr11	5000000	5200000	0.371900
Chr11	5200000	5400000	0.385665
Chr11	5400000	5600000	0.372395
Chr11	5600000	5800000	0.378230
Chr11	5800000	6000000	0.387320
Chr11	6000000	6200000	0.378140
Chr11	6200000	6400000	0.385170
Chr11	6400000	6600000	0.378460
Chr11	6600000	6800000	0.381765
Chr11	6800000	7000000	0.384190
Chr11	7000000	7200000	0.392925
Chr11	7200000	7400000	0.387520
Chr11	7400000	7600000	0.382875
Chr11	7600000	7800000	0.381760
Chr11	7800000	8000000	0.375195
Chr11	8000000	8200000	0.377125
Chr11	8200000	8400000	0.377260
Chr11	8400000	8600000	0.372440
Chr11	8600000	8800000	0.370110
Chr11	8800000	9000000	0.370380
Chr11	9000000	9200000	0.374485
Chr11	9200000	9400000	0.395040
Chr11	9400000	9600000	0.381860
Chr11	9600000	9800000	0.371700
Chr11	9800000	10000000	0.378730
Chr11	10000000	10200000	0.375220
Chr11	10200000	10400000	0.382425
Chr11	10400000	10600000	0.368790
Chr11	10600000	10800000	0.382990
Chr11	10800000	11000000	0.386790
Chr11	11000000	11200000	0.392040
Chr11	11200000	11400000	0.376095
Chr11	11400000	11600000	0.372365
Chr11	11600000	11800000	0.373000
Chr11	11800000	12000000	0.372955
Chr11	12000000	12200000	0.387005
Chr11	12200000	12400000	0.397385
Chr11	12400000	12600000	0.378715
Chr11	12600000	12800000	0.380100
Chr11	12800000	13000000	0.380345
Chr11	13000000	13200000	0.375975
Chr11	13200000	13400000	0.380005
Chr11	13400000	13600000	0.375205
Chr11	13600000	13800000	0.372100
Chr11	13800000	14000000	0.367890
Chr11	14000000	14200000	0.377010
Chr11	14200000	14400000	0.379820
Chr11	14400000	14600000	0.368040
Chr11	14600000	14800000	0.357830
Chr11	14800000	15000000	0.378445
Chr11	15000000	15200000	0.371735
Chr11	15200000	15400000	0.381120
Chr11	15400000	15600000	0.375535
Chr11	15600000	15800000	0.363315
Chr11	15800000	16000000	0.363955
Chr11	16000000	16200000	0.372450
Chr11	16200000	16400000	0.386045
Chr11	16400000	16600000	0.375295
Chr11	16600000	16800000	0.385770
Chr11	16800000	17000000	0.371205
Chr11	17000000	17200000	0.400940
Chr11	17200000	17400000	0.388440
Chr11	17400000	17600000	0.382225
Chr11	17600000	17800000	0.388355
Chr11	17800000	18000000	0.388600
Chr11	18000000	18200000	0.384000
Chr11	18200000	18400000	0.384960
Chr11	18400000	18600000	0.382340
Chr11	18600000	18800000	0.373460
Chr11	18800000	19000000	0.394265
Chr11	19000000	19200000	0.383115
Chr11	19200000	19400000	0.374970
Chr11	19400000	19600000	0.377385
Chr11	19600000	19800000	0.375210
Chr11	19800000	20000000	0.381990
Chr11	20000000	20200000	0.378490
Chr11	20200000	20400000	0.381950
Chr11	20400000	20600000	0.374950
Chr11	20600000	20800000	0.371485
Chr11	20800000	21000000	0.363580
Chr11	21000000	21200000	0.368145
Chr11	21200000	21400000	0.380555
Chr11	21400000	21600000	0.382170
Chr11	21600000	21800000	0.382635
Chr11	21800000	22000000	0.387825
Chr11	22000000	22200000	0.369490
Chr11	22200000	22400000	0.362670
Chr11	22400000	22600000	0.377990
Chr11	22600000	22800000	0.397865
Chr11	22800000	23000000	0.372200
Chr11	23000000	23200000	0.379535
Chr11	23200000	23400000	0.384010
Chr11	23400000	23600000	0.381275
Chr11	23600000	23800000	0.367805
Chr11	23800000	24000000	0.380510
Chr11	24000000	24200000	0.375475
Chr11	24200000	24400000	0.376825
Chr11	24400000	24600000	0.380540
Chr11	24600000	24800000	0.380380
Chr11	24800000	25000000	0.376115
Chr11	25000000	25200000	0.397020
Chr11	25200000	25400000	0.383550
Chr11	25400000	25600000	0.380020
Chr11	25600000	25800000	0.384495
Chr11	25800000	26000000	0.361395
Chr11	26000000	26200000	0.397885
Chr11	26200000	26400000	0.387425
Chr11	26400000	26600000	0.387905
Chr11	26600000	26800000	0.373485
Chr11	26800000	27000000	0.394585
Chr11	27000000	27200000	0.381010
Chr11	27200000	27400000	0.378620
Chr11	27400000	27600000	0.385190
Chr11	27600000	27800000	0.394295
Chr11	27800000	28000000	0.387160
Chr11	28000000	28200000	0.372635
Chr11	28200000	28400000	0.392395
Chr11	28400000	28600000	0.369130
Chr11	28600000	28800000	0.372155
Chr11	28800000	29000000	0.383935
Chr11	29000000	29200000	0.365150
Chr11	29200000	29400000	0.385215
Chr11	29400000	29600000	0.380660
Chr11	29600000	29800000	0.388175
Chr11	29800000	30000000	0.377885
Chr11	30000000	30200000	0.378225
Chr11	30200000	30400000	0.380445
Chr11	30400000	30600000	0.372860
Chr11	30600000	30800000	0.379835
Chr11	30800000	31000000	0.374375
Chr11	31000000	31200000	0.388380
Chr11	31200000	31400000	0.384865
Chr11	31400000	31600000	0.391425
Chr11	31600000	31800000	0.377420
Chr11	31800000	32000000	0.382175
Chr11	32000000	32200000	0.374060
Chr11	32200000	32400000	0.376240
Chr11	32400000	32600000	0.394825
Chr11	32600000	32800000	0.369835
Chr11	32800000	33000000	0.377240
Chr11	33000000	33200000	0.372030
Chr11	33200000	33400000	0.375640
Chr11	33400000	33600000	0.386685
Chr11	33600000	33800000	0.370835
Chr11	33800000	34000000	0.373110
Chr11	34000000	34200000	0.367415
Chr11	34200000	34400000	0.376585
Chr11	34400000	34600000	0.365500
Chr11	34600000	34800000	0.372505
Chr11	34800000	35000000	0.369845
Chr11	35000000	35200000	0.372750
Chr11	35200000	35400000	0.377905
Chr11	35400000	35600000	0.374270
Chr11	35600000	35800000	0.374045
Chr11	35800000	36000000	0.368645
Chr11	36000000	36200000	0.368390
Chr11	36200000	36400000	0.387535
Chr11	36400000	36600000	0.378950
Chr11	36600000	36800000	0.380035
Chr11	36800000	37000000	0.375540
Chr11	37000000	37200000	0.372115
Chr11	37200000	37400000	0.383440
Chr11	37400000	37600000	0.376115
Chr11	37600000	37800000	0.388120
Chr11	37800000	38000000	0.380485
Chr11	38000000	38200000	0.389140
Chr11	38200000	38400000	0.377580
Chr11	38400000	38600000	0.386035
Chr11	38600000	38800000	0.385070
Chr11	38800000	39000000	0.381300
Chr11	39000000	39200000	0.389105
Chr11	39200000	39400000	0.382315
Chr11	39400000	39600000	0.398715
Chr11	39600000	39651545	0.380949
Chr12	0	200000	0.382915
Chr12	200000	400000	0.382400
Chr12	400000	600000	0.378705
Chr12	600000	800000	0.378200
Chr12	800000	1000000	0.382350
Chr12	1000000	1200000	0.374500
Chr12	1200000	1400000	0.371140
Chr12	1400000	1600000	0.373010
Chr12	1600000	1800000	0.374460
Chr12	1800000	2000000	0.371190
Chr12	2000000	2200000	0.377470
Chr12	2200000	2400000	0.383715
Chr12	2400000	2600000	0.370960
Chr12	2600000	2800000	0.384405
Chr12	2800000	3000000	0.392985
Chr12	3000000	3200000	0.384530
Chr12	3200000	3400000	0.375595
Chr12	3400000	3600000	0.386885
Chr12	3600000	3800000	0.370955
Chr12	3800000	4000000	0.376150
Chr12	4000000	4200000	0.386585
Chr12	4200000	4400000	0.383395
Chr12	4400000	4600000	0.376935
Chr12	4600000	4800000	0.362605
Chr12	4800000	5000000	0.378525
Chr12	5000000	5200000	0.374550
Chr12	5200000	5400000	0.381090
Chr12	5400000	5600000	0.382320
Chr12	5600000	5800000	0.374640
Chr12	5800000	6000000	0.363480
Chr12	6000000	6200000	0.367700
Chr12	6200000	6400000	0.366610
Chr12	6400000	6600000	0.387075
Chr12	6600000	6800000	0.370865
Chr12	6800000	7000000	0.380645
Chr12	7000000	7200000	0.392550
Chr12	7200000	7400000	0.369930
Chr12	7400000	7600000	0.391100
Chr12	7600000	7800000	0.381405
Chr12	7800000	8000000	0.379855
Chr12	8000000	8200000	0.373975
Chr12	8200000	8400000	0.376515
Chr12	8400000	8600000	0.378170
Chr12	8600000	8800000	0.377015
Chr12	8800000	9000000	0.367960
Chr12	9000000	9200000	0.382975
Chr12	9200000	9400000	0.396555
Chr12	9400000	9600000	0.381520
Chr12	9600000	9800000	0.379875
Chr12	9800000	10000000	0.379225
Chr12	10000000	10200000	0.391880
Chr12	10200000	10400000	0.368675
Chr12	10400000	10600000	0.392495
Chr12	10600000	10800000	0.384820
Chr12	10800000	11000000	0.392545
Chr12	11000000	11200000	0.390650
Chr12	11200000	11400000	0.377945
Chr12	11400000	11600000	0.387225
Chr12	11600000	11800000	0.387995
Chr12	11800000	12000000	0.375425
Chr12	12000000	12200000	0.377595
Chr12	12200000	12400000	0.365395
Chr12	12400000	12600000	0.371300
Chr12	12600000	12800000	0.371015
Chr12	12800000	13000000	0.374405
Chr12	13000000	13200000	0.350285
Chr12	13200000	13400000	0.372885
Chr12	13400000	13600000	0.376305
Chr12	13600000	13800000	0.375240
Chr12	13800000	14000000	0.383290
Chr12	14000000	14200000	0.381540
Chr12	14200000	14400000	0.384960
Chr12	14400000	14600000	0.380265
Chr12	14600000	14800000	0.384885
Chr12	14800000	15000000	0.371800
Chr12	15000000	15200000	0.374510
Chr12	15200000	15400000	0.366135
Chr12	15400000	15600000	0.368480
Chr12	15600000	15800000	0.370365
Chr12	15800000	16000000	0.372990
Chr12	16000000	16200000	0.378040
Chr12	16200000	16400000	0.382195
Chr12	16400000	16600000	0.390140
Chr12	16600000	16800000	0.394990
Chr12	16800000	17000000	0.374185
Chr12	17000000	17200000	0.394585
Chr12	17200000	17400000	0.393435
Chr12	17400000	17600000	0.382525
Chr12	17600000	17800000	0.381810
Chr12	17800000	18000000	0.370535
Chr12	18000000	18200000	0.374125
Chr12	18200000	18400000	0.379525
Chr12	18400000	18600000	0.389350
Chr12	18600000	18800000	0.381250
Chr12	18800000	19000000	0.373155
Chr12	19000000	19200000	0.382010
Chr12	19200000	19400000	0.387360
Chr12	19400000	19600000	0.383280
Chr12	19600000	19800000	0.382420
Chr12	19800000	20000000	0.386335
Chr12	20000000	20200000	0.377380
Chr12	20200000	20400000	0.399955
Chr12	20400000	20600000	0.385905
Chr12	20600000	20800000	0.377425
Chr12	20800000	21000000	0.390880
Chr12	21000000	21200000	0.378270
Chr12	21200000	21400000	0.380020
Chr12	21400000	21600000	0.370030
Chr12	21600000	21800000	0.388655
Chr12	21800000	22000000	0.389235
Chr12	22000000	22200000	0.377360
Chr12	22200000	22400000	0.385125
Chr12	22400000	22600000	0.385080
Chr12	22600000	22800000	0.380210
Chr12	22800000	23000000	0.388165
Chr12	23000000	23200000	0.390200
Chr12	23200000	23400000	0.383235
Chr12	23400000	23600000	0.381800
Chr12	23600000	23800000	0.376610
Chr12	23800000	24000000	0.380045
Chr12	24000000	24200000	0.383235
Chr12	24200000	24400000	0.370900
Chr12	24400000	24600000	0.379915
Chr12	24600000	24800000	0.381500
Chr12	24800000	25000000	0.371625
Chr12	25000000	25200000	0.372690
Chr12	25200000	25400000	0.391310
Chr12	25400000	25600000	0.374150
Chr12	25600000	25800000	0.382170
Chr12	25800000	26000000	0.382355
Chr12	26000000	26200000	0.368295
Chr12	26200000	26400000	0.377455
Chr12	26400000	26600000	0.377940
Chr12	26600000	26800000	0.378865
Chr12	26800000	27000000	0.379250
Chr12	27000000	27200000	0.366750
Chr12	27200000	27400000	0.380790
Chr12	27400000	27600000	0.369275
Chr12	27600000	27800000	0.380725
Chr12	27800000	28000000	0.378770
Chr12	28000000	28200000	0.376600
Chr12	28200000	28400000	0.382030
Chr12	28400000	28600000	0.395630
Chr12	28600000	28800000	0.374710
Chr12	28800000	29000000	0.378525
Chr12	29000000	29200000	0.377615
Chr12	29200000	29400000	0.371630
Chr12	29400000	29600000	0.394160
Chr12	29600000	29800000	0.384525
Chr12	29800000	30000000	0.381565
Chr12	30000000	30200000	0.376850
Chr12	30200000	30400000	0.391190
Chr12	30400000	30600000	0.374080
Chr12	30600000	30800000	0.386550
Chr12	30800000	31000000	0.377050
Chr12	31000000	31200000	0.373495
Chr12	31200000	31400000	0.395675
Chr12	31400000	31600000	0.379810
Chr12	31600000	31800000	0.375315
Chr12	31800000	31915921	0.373366
Chr13	0	200000	0.379710
Chr13	200000	400000	0.376385
Chr13	400000	600000	0.388045
Chr13	600000	800000	0.372405
Chr13	800000	1000000	0.378875
Chr13	1000000	1200000	0.372985
Chr13	1200000	1400000	0.378170
Chr13	1400000	1600000	0.377080
Chr13	1600000	1800000	0.369460
Chr13	1800000	2000000	0.376910
Chr13	2000000	2200000	0.374500
Chr13	2200000	2400000	0.381595
Chr13	2400000	2600000	0.397400
Chr13	2600000	2800000	0.382965
Chr13	2800000	3000000	0.385300
Chr13	3000000	3200000	0.372645
Chr13	3200000	3400000	0.380285
Chr13	3400000	3600000	0.367990
Chr13	3600000	3800000	0.372325
Chr13	3800000	4000000	0.376945
Chr13	4000000	4200000	0.380880
Chr13	4200000	4400000	0.374850
Chr13	4400000	4600000	0.379240
Chr13	4600000	4800000	0.385355
Chr13	4800000	5000000	0.369560
Chr13	5000000	5200000	0.379610
Chr13	5200000	5400000	0.372510
Chr13	5400000	5600000	0.378760
Chr13	5600000	5800000	0.371890
Chr13	5800000	6000000	0.372480
Chr13	6000000	6200000	0.372605
Chr13	6200000	6400000	0.382475
Chr13	6400000	6600000	0.374210
Chr13	6600000	6800000	0.394785
Chr13	6800000	7000000	0.377595
Chr13	7000000	7200000	0.385780
Chr13	7200000	7400000	0.384495
Chr13	7400000	7600000	0.384885
Chr13	7600000	7800000	0.379955
Chr13	7800000	8000000	0.390270
Chr13	8000000	8200000	0.374620
Chr13	8200000	8400000	0.373535
Chr13	8400000	8600000	0.372955
Chr13	8600000	8800000	0.373245
Chr13	8800000	9000000	0.384025
Chr13	9000000	9200000	0.367355
Chr13	9200000	9400000	0.379805
Chr13	9400000	9600000	0.379025
Chr13	9600000	9800000	0.378685
Chr13	9800000	10000000	0.381390
Chr13	10000000	10200000	0.388080
Chr13	10200000	10400000	0.370560
Chr13	10400000	10600000	0.378465
Chr13	10600000	10800000	0.392510
Chr13	10800000	11000000	0.372185
Chr13	11000000	11200000	0.377715
Chr13	11200000	11400000	0.376750
Chr13	11400000	11600000	0.377680
Chr13	11600000	11800000	0.370410
Chr13	11800000	12000000	0.370645
Chr13	12000000	12200000	0.386910
Chr13	12200000	12400000	0.377775
Chr13	12400000	12600000	0.380930
Chr13	12600000	12800000	0.376770
Chr13	12800000	13000000	0.369305
Chr13	13000000	13200000	0.373340
Chr13	13200000	13400000	0.388830
Chr13	13400000	13600000	0.372725
Chr13	13600000	13800000	0.381095
Chr13	13800000	14000000	0.379675
Chr13	14000000	14200000	0.371320
Chr13	14200000	14400000	0.371195
Chr13	14400000	14600000	0.372330
Chr13	14600000	14800000	0.385080
Chr13	14800000	15000000	0.380650
Chr13	15000000	15200000	0.386265
Chr13	15200000	15400000	0.389020
Chr13	15400000	15600000	0.381290
Chr13	15600000	15800000	0.370340
Chr13	15800000	16000000	0.381185
Chr13	16000000	16200000	0.386610
Chr13	16200000	16400000	0.396895
Chr13	16400000	16600000	0.381610
Chr13	16600000	16800000	0.375020
Chr13	16800000	17000000	0.380245
Chr13	17000000	17200000	0.378870
Chr13	17200000	17400000	0.372910
Chr13	17400000	17600000	0.390030
Chr13	17600000	17800000	0.390880
Chr13	17800000	18000000	0.371395
Chr13	18000000	18200000	0.379945
Chr13	18200000	18400000	0.376520
Chr13	18400000	18600000	0.387775
Chr13	18600000	18800000	0.392650
Chr13	18800000	19000000	0.394305
Chr13	19000000	19200000	0.397575
Chr13	19200000	19400000	0.382625
Chr13	19400000	19600000	0.379540
Chr13	19600000	19800000	0.385590
Chr13	19800000	20000000	0.389855
Chr13	20000000	20200000	0.378835
Chr13	20200000	20400000	0.384035
Chr13	20400000	20600000	0.386190
Chr13	20600000	20800000	0.389290
Chr13	20800000	21000000	0.394470
Chr13	21000000	21200000	0.380595
Chr13	21200000	21400000	0.384230
Chr13	21400000	21600000	0.389805
Chr13	21600000	21800000	0.373965
Chr13	21800000	22000000	0.375965
Chr13	22000000	22200000	0.376690
Chr13	22200000	22400000	0.377505
Chr13	22400000	22600000	0.386815
Chr13	22600000	22800000	0.381030
Chr13	22800000	23000000	0.388900
Chr13	23000000	23200000	0.381000
Chr13	23200000	23400000	0.381105
Chr13	23400000	23600000	0.378145
Chr13	23600000	23800000	0.388500
Chr13	23800000	24000000	0.388525
Chr13	24000000	24200000	0.378945
Chr13	24200000	24400000	0.382340
Chr13	24400000	24600000	0.385100
Chr13	24600000	24800000	0.388535
Chr13	24800000	25000000	0.391570
Chr13	25000000	25200000	0.386480
Chr13	25200000	25400000	0.387055
Chr13	25400000	25600000	0.382045
Chr13	25600000	25800000	0.395665
Chr13	25800000	26000000	0.382870
Chr13	26000000	26200000	0.373815
Chr13	26200000	26400000	0.380170
Chr13	26400000	26600000	0.383870
Chr13	26600000	26800000	0.379180
Chr13	26800000	27000000	0.371825
Chr13	27000000	27200000	0.377025
Chr13	27200000	27400000	0.380325
Chr13	27400000	27600000	0.377670
Chr13	27600000	27800000	0.378165
Chr13	27800000	28000000	0.368940
Chr13	28000000	28200000	0.373030
Chr13	28200000	28400000	0.377500
Chr13	28400000	28600000	0.379640
Chr13	28600000	28800000	0.385290
Chr13	28800000	29000000	0.384390
Chr13	29000000	29200000	0.388405
Chr13	29200000	29400000	0.387325
Chr13	29400000	29600000	0.386360
Chr13	29600000	29800000	0.385970
Chr13	29800000	30000000	0.378510
Chr13	30000000	30200000	0.379970
Chr13	30200000	30400000	0.370220
Chr13	30400000	30600000	0.376215
Chr13	30600000	30800000	0.363850
Chr13	30800000	31000000	0.368970
Chr13	31000000	31200000	0.362060
Chr13	31200000	31400000	0.357470
Chr13	31400000	31600000	0.361195
Chr13	31600000	31800000	0.371565
Chr13	31800000	32000000	0.362415
Chr13	32000000	32200000	0.358305
Chr13	32200000	32400000	0.370625
Chr13	32400000	32600000	0.382450
Chr13	32600000	32800000	0.380795
Chr13	32800000	33000000	0.371320
Chr13	33000000	33200000	0.369015
Chr13	33200000	33400000	0.379140
Chr13	33400000	33600000	0.386725
Chr13	33600000	33800000	0.368270
Chr13	33800000	34000000	0.372530
Chr13	34000000	34200000	0.366580
Chr13	34200000	34400000	0.366735
Chr13	34400000	34600000	0.363735
Chr13	34600000	34800000	0.369890
Chr13	34800000	35000000	0.359245
Chr13	35000000	35200000	0.366220
Chr13	35200000	35400000	0.363415
Chr13	35400000	35600000	0.367745
Chr13	35600000	35800000	0.363835
Chr13	35800000	36000000	0.368125
Chr13	36000000	36200000	0.366685
Chr13	36200000	36400000	0.364880
Chr13	36400000	36600000	0.380735
Chr13	36600000	36800000	0.377455
Chr13	36800000	37000000	0.370090
Chr13	37000000	37200000	0.360535
Chr13	37200000	37400000	0.376880
Chr13	37400000	37600000	0.373280
Chr13	37600000	37800000	0.374790
Chr13	37800000	38000000	0.378930
Chr13	38000000	38200000	0.372835
Chr13	38200000	38400000	0.381740
Chr13	38400000	38600000	0.379005
Chr13	38600000	38800000	0.365505
Chr13	38800000	39000000	0.374210
Chr13	39000000	39200000	0.374560
