Chr15	28800001	31800000	57.63
Chr15	29100001	32100000	56.47
Chr15	29400001	32400000	56.34
Chr15	29700001	32700000	59.11
Chr15	30000001	33000000	61.09
Chr15	30300001	33300000	66.82
Chr15	30600001	33600000	70.74
Chr15	30900001	33900000	75.52
Chr15	31200001	34200000	80.95
Chr15	31500001	34500000	83.06
Chr15	31800001	34800000	84.22
Chr15	32100001	35100000	84.33
Chr15	32400001	35400000	84.25
Chr15	32700001	35700000	83.57
Chr15	33000001	36000000	80.49
Chr15	33300001	36300000	75.54
Chr15	33600001	36600000	70.72
Chr15	33900001	36900000	66.96
Chr15	34200001	37200000	61.64
Chr15	34500001	37500000	58.58
Chr15	34800001	37800000	57.28
Chr15	35100001	38100000	56.43
Chr15	35400001	38400000	55.94
Chr15	35700001	38700000	52.05
Chr15	36000001	39000000	50.05
Chr15	36300001	39300000	49.55
Chr15	36600001	39600000	49.17
Chr15	36900001	39900000	49.23
Chr15	37200001	40200000	49
Chr15	37500001	40500000	48.07
Chr15	37800001	40800000	48.2
Chr15	38100001	41100000	48.68
Chr15	38400001	41400000	46.72
Chr15	38700001	41700000	46.71
Chr15	39000001	42000000	46.85
Chr15	39300001	42300000	46.09
Chr15	39600001	42600000	44.73
Chr15	39900001	42900000	42.94
Chr15	40200001	43200000	44.15
Chr15	40500001	43500000	45.21
Chr15	40800001	43800000	42.91
Chr15	41100001	44100000	41.62
Chr15	41400001	44400000	42.42
Chr15	41700001	44700000	40.38
Chr15	42000001	45000000	39.43
Chr15	42300001	45300000	40.03
Chr15	42600001	45600000	41.25
Chr15	42900001	45900000	40.43
Chr15	43200001	46200000	40.82
Chr15	43500001	46500000	39.28
Chr15	43800001	46800000	39.81
Chr15	44100001	47100000	38.67
Chr15	44400001	47400000	37.67
Chr15	44700001	47700000	41.6
Chr15	45000001	48000000	40.88
Chr15	45300001	48300000	39.74
Chr15	45600001	48600000	38.63
Chr15	45900001	48900000	38.51
Chr15	46200001	49200000	37.83
Chr15	46500001	49422898	40.04
Chr16	1	3000000	22.44
Chr16	300001	3300000	23.24
Chr16	600001	3600000	24.73
Chr16	900001	3900000	25.43
Chr16	1200001	4200000	24.43
Chr16	1500001	4500000	24.16
Chr16	1800001	4800000	22.66
Chr16	2100001	5100000	22.57
Chr16	2400001	5400000	24.09
Chr16	2700001	5700000	24.17
Chr16	3000001	6000000	24.5
Chr16	3300001	6300000	24.46
Chr16	3600001	6600000	24.12
Chr16	3900001	6900000	24.26
Chr16	4200001	7200000	25.98
Chr16	4500001	7500000	29.13
Chr16	4800001	7800000	28.56
Chr16	5100001	8100000	30.72
Chr16	5400001	8400000	29.66
Chr16	5700001	8700000	30.79
Chr16	6000001	9000000	31.47
Chr16	6300001	9300000	31.12
Chr16	6600001	9600000	31.43
Chr16	6900001	9900000	31.01
Chr16	7200001	10200000	30.37
Chr16	7500001	10500000	28.59
Chr16	7800001	10800000	30.06
Chr16	8100001	11100000	29.83
Chr16	8400001	11400000	31.78
Chr16	8700001	11700000	31.91
Chr16	9000001	12000000	33.04
Chr16	9300001	12300000	35.33
Chr16	9600001	12600000	36.31
Chr16	9900001	12900000	37.71
Chr16	10200001	13200000	38.52
Chr16	10500001	13500000	39.78
Chr16	10800001	13800000	40.27
Chr16	11100001	14100000	40.3
Chr16	11400001	14400000	39.4
Chr16	11700001	14700000	40.29
Chr16	12000001	15000000	40.56
Chr16	12300001	15300000	39.93
Chr16	12600001	15600000	41.39
Chr16	12900001	15900000	41.89
Chr16	13200001	16200000	43.15
Chr16	13500001	16500000	44.06
Chr16	13800001	16800000	45.23
Chr16	14100001	17100000	45.8
Chr16	14400001	17400000	46.44
Chr16	14700001	17700000	48.01
Chr16	15000001	18000000	48.93
Chr16	15300001	18300000	51.33
Chr16	15600001	18600000	52.01
Chr16	15900001	18900000	54.21
Chr16	16200001	19200000	54.87
Chr16	16500001	19500000	55.29
Chr16	16800001	19800000	55.18
Chr16	17100001	20100000	55.38
Chr16	17400001	20400000	57.29
Chr16	17700001	20700000	56.75
Chr16	18000001	21000000	57.67
Chr16	18300001	21300000	57.74
Chr16	18600001	21600000	58.88
Chr16	18900001	21900000	57.66
Chr16	19200001	22200000	56.66
Chr16	19500001	22500000	57.38
Chr16	19800001	22800000	56.64
Chr16	20100001	23100000	57.55
Chr16	20400001	23400000	57.14
Chr16	20700001	23700000	57.53
Chr16	21000001	24000000	54.83
Chr16	21300001	24300000	55.23
Chr16	21600001	24600000	54.46
Chr16	21900001	24900000	55.41
Chr16	22200001	25200000	56.31
Chr16	22500001	25500000	56.53
Chr16	22800001	25800000	59.87
Chr16	23100001	26100000	61.63
Chr16	23400001	26400000	66.13
Chr16	23700001	26700000	70.67
Chr16	24000001	27000000	76.57
Chr16	24300001	27300000	79.17
Chr16	24600001	27600000	82.86
Chr16	24900001	27900000	84.79
Chr16	25200001	28200000	88.61
Chr16	25500001	28500000	92.19
Chr16	25800001	28800000	92.55
Chr16	26100001	29100000	92.24
Chr16	26400001	29400000	90.75
Chr16	26700001	29700000	87.79
Chr16	27000001	30000000	86.32
Chr16	27300001	30300000	83.93
Chr16	27600001	30600000	79.78
Chr16	27900001	30900000	76.8
Chr16	28200001	31200000	72.27
Chr16	28500001	31500000	67.57
Chr16	28800001	31800000	64.59
Chr16	29100001	32100000	64.57
Chr16	29400001	32400000	62.6
Chr16	29700001	32700000	61.59
Chr16	30000001	33000000	59.6
Chr16	30300001	33300000	58.13
Chr16	30600001	33600000	58.95
Chr16	30900001	33900000	59.02
Chr16	31200001	34200000	59.66
Chr16	31500001	34500000	59.08
Chr16	31800001	34800000	59.78
Chr16	32100001	35100000	59.06
Chr16	32400001	35400000	58.57
Chr16	32700001	35700000	59.01
Chr16	33000001	36000000	61.21
Chr16	33300001	36300000	63.26
Chr16	33600001	36480970	63.36
Chr17	1	3000000	26.41
Chr17	300001	3300000	27.25
Chr17	600001	3600000	27.85
Chr17	900001	3900000	28.21
Chr17	1200001	4200000	28.59
Chr17	1500001	4500000	28.95
Chr17	1800001	4800000	30.02
Chr17	2100001	5100000	30.74
Chr17	2400001	5400000	31.23
Chr17	2700001	5700000	32.15
Chr17	3000001	6000000	31.7
Chr17	3300001	6300000	32.96
Chr17	3600001	6600000	33.75
Chr17	3900001	6900000	33.59
Chr17	4200001	7200000	34.16
Chr17	4500001	7500000	33.92
Chr17	4800001	7800000	33.59
Chr17	5100001	8100000	33.71
Chr17	5400001	8400000	35.01
Chr17	5700001	8700000	34.68
Chr17	6000001	9000000	34.87
Chr17	6300001	9300000	33.54
Chr17	6600001	9600000	32.85
Chr17	6900001	9900000	32.98
Chr17	7200001	10200000	33.41
Chr17	7500001	10500000	35.4
Chr17	7800001	10800000	37.12
Chr17	8100001	11100000	37.6
Chr17	8400001	11400000	36.47
Chr17	8700001	11700000	36.71
Chr17	9000001	12000000	36.93
Chr17	9300001	12300000	38.44
Chr17	9600001	12600000	38.55
Chr17	9900001	12900000	39.74
Chr17	10200001	13200000	40.44
Chr17	10500001	13500000	39.43
Chr17	10800001	13800000	40.67
Chr17	11100001	14100000	43.54
Chr17	11400001	14400000	45.41
Chr17	11700001	14700000	46.72
Chr17	12000001	15000000	48.55
Chr17	12300001	15300000	48.43
Chr17	12600001	15600000	49.59
Chr17	12900001	15900000	51.06
Chr17	13200001	16200000	52.16
Chr17	13500001	16500000	55.21
Chr17	13800001	16800000	54.99
Chr17	14100001	17100000	55.47
Chr17	14400001	17400000	56.13
Chr17	14700001	17700000	59.29
Chr17	15000001	18000000	61.51
Chr17	15300001	18300000	67.14
Chr17	15600001	18600000	72.65
Chr17	15900001	18900000	76.5
Chr17	16200001	19200000	80.9
Chr17	16500001	19500000	83.59
Chr17	16800001	19800000	87.66
Chr17	17100001	20100000	88.74
Chr17	17400001	20400000	88.46
Chr17	17700001	20700000	85.75
Chr17	18000001	21000000	83.01
Chr17	18300001	21300000	79.3
Chr17	18600001	21600000	78.04
Chr17	18900001	21900000	74.32
Chr17	19200001	22200000	69.92
Chr17	19500001	22500000	65.97
Chr17	19800001	22800000	61.5
Chr17	20100001	23100000	58.17
Chr17	20400001	23400000	57.27
Chr17	20700001	23700000	56.7
Chr17	21000001	24000000	55.73
Chr17	21300001	24300000	54.4
Chr17	21600001	24600000	53.47
Chr17	21900001	24900000	53.21
Chr17	22200001	25200000	51.46
Chr17	22500001	25500000	49.19
Chr17	22800001	25800000	48.23
Chr17	23100001	26100000	48.71
Chr17	23400001	26400000	48.07
Chr17	23700001	26700000	45.85
Chr17	24000001	27000000	46
Chr17	24300001	27300000	44.8
Chr17	24600001	27600000	41.63
Chr17	24900001	27900000	39.4
Chr17	25200001	28200000	40.15
Chr17	25500001	28500000	40.86
Chr17	25800001	28800000	39.65
Chr17	26100001	29100000	38.78
Chr17	26400001	29400000	39
Chr17	26700001	29700000	39.64
Chr17	27000001	30000000	39.08
Chr17	27300001	30300000	40.51
Chr17	27600001	30600000	42.71
Chr17	27900001	30900000	48.64
Chr17	28200001	31200000	52.86
Chr17	28500001	31500000	54.69
Chr17	28800001	31800000	55.54
Chr17	29100001	32100000	55.58
Chr17	29400001	32400000	56.04
Chr17	29700001	32700000	55.24
Chr17	30000001	33000000	57.26
Chr17	30300001	33300000	55.87
Chr17	30600001	33600000	53.02
Chr17	30900001	33900000	46.6
Chr17	31200001	34200000	42.21
Chr17	31500001	34479775	40.15
