Chr11	17600000	17800000	112
Chr11	17800000	18000000	191
Chr11	18000000	18200000	226
Chr11	18200000	18400000	342
Chr11	18400000	18600000	289
Chr11	18600000	18800000	310
Chr11	18800000	19000000	264
Chr11	19000000	19200000	302
Chr11	19200000	19400000	276
Chr11	19400000	19600000	340
Chr11	19600000	19800000	274
Chr11	19800000	20000000	248
Chr11	20000000	20200000	327
Chr11	20200000	20400000	245
Chr11	20400000	20600000	268
Chr11	20600000	20800000	255
Chr11	20800000	21000000	146
Chr11	21000000	21200000	16
Chr11	21200000	21400000	3
Chr11	21400000	21600000	5
Chr11	21600000	21800000	3
Chr11	21800000	22000000	0
Chr11	22000000	22200000	0
Chr11	22200000	22400000	45
Chr11	22400000	22600000	129
Chr11	22600000	22800000	185
Chr11	22800000	23000000	311
Chr11	23000000	23200000	157
Chr11	23200000	23400000	271
Chr11	23400000	23600000	306
Chr11	23600000	23800000	247
Chr11	23800000	24000000	234
Chr11	24000000	24200000	327
Chr11	24200000	24400000	391
Chr11	24400000	24600000	300
Chr11	24600000	24800000	274
Chr11	24800000	25000000	369
Chr11	25000000	25200000	230
Chr11	25200000	25400000	359
Chr11	25400000	25600000	317
Chr11	25600000	25800000	328
Chr11	25800000	26000000	331
Chr11	26000000	26200000	203
Chr11	26200000	26400000	220
Chr11	26400000	26600000	346
Chr11	26600000	26800000	354
Chr11	26800000	27000000	161
Chr11	27000000	27200000	158
Chr11	27200000	27400000	309
Chr11	27400000	27600000	418
Chr11	27600000	27800000	344
Chr11	27800000	28000000	275
Chr11	28000000	28200000	428
Chr11	28200000	28400000	291
Chr11	28400000	28600000	364
Chr11	28600000	28800000	267
Chr11	28800000	29000000	355
Chr11	29000000	29200000	321
Chr11	29200000	29400000	351
Chr11	29400000	29600000	395
Chr11	29600000	29800000	241
Chr11	29800000	30000000	361
Chr11	30000000	30200000	369
Chr11	30200000	30400000	360
Chr11	30400000	30600000	374
Chr11	30600000	30800000	274
Chr11	30800000	31000000	311
Chr11	31000000	31200000	206
Chr11	31200000	31400000	381
Chr11	31400000	31600000	253
Chr11	31600000	31800000	299
Chr11	31800000	32000000	326
Chr11	32000000	32200000	427
Chr11	32200000	32400000	364
Chr11	32400000	32600000	307
Chr11	32600000	32800000	289
Chr11	32800000	33000000	359
Chr11	33000000	33200000	493
Chr11	33200000	33400000	213
Chr11	33400000	33600000	400
Chr11	33600000	33800000	524
Chr11	33800000	34000000	430
Chr11	34000000	34200000	395
Chr11	34200000	34400000	439
Chr11	34400000	34600000	357
Chr11	34600000	34800000	183
Chr11	34800000	35000000	242
Chr11	35000000	35200000	398
Chr11	35200000	35400000	341
Chr11	35400000	35600000	228
Chr11	35600000	35800000	427
Chr11	35800000	36000000	471
Chr11	36000000	36200000	485
Chr11	36200000	36400000	470
Chr11	36400000	36600000	300
Chr11	36600000	36800000	166
Chr11	36800000	37000000	291
Chr11	37000000	37200000	363
Chr11	37200000	37400000	271
Chr11	37400000	37600000	318
Chr11	37600000	37800000	428
Chr11	37800000	38000000	485
Chr11	38000000	38200000	364
Chr11	38200000	38400000	381
Chr11	38400000	38600000	183
Chr11	38600000	38800000	498
Chr11	38800000	39000000	342
Chr11	39000000	39200000	136
Chr11	39200000	39400000	517
Chr11	39400000	39600000	339
Chr11	39600000	39651545	81
Chr12	0	200000	277
Chr12	200000	400000	404
Chr12	400000	600000	368
Chr12	600000	800000	479
Chr12	800000	1000000	320
Chr12	1000000	1200000	453
Chr12	1200000	1400000	446
Chr12	1400000	1600000	359
Chr12	1600000	1800000	446
Chr12	1800000	2000000	261
Chr12	2000000	2200000	430
Chr12	2200000	2400000	452
Chr12	2400000	2600000	458
Chr12	2600000	2800000	186
Chr12	2800000	3000000	209
Chr12	3000000	3200000	356
Chr12	3200000	3400000	371
Chr12	3400000	3600000	346
Chr12	3600000	3800000	505
Chr12	3800000	4000000	347
Chr12	4000000	4200000	199
Chr12	4200000	4400000	379
Chr12	4400000	4600000	427
Chr12	4600000	4800000	474
Chr12	4800000	5000000	338
Chr12	5000000	5200000	308
Chr12	5200000	5400000	199
Chr12	5400000	5600000	415
Chr12	5600000	5800000	339
Chr12	5800000	6000000	389
Chr12	6000000	6200000	421
Chr12	6200000	6400000	540
Chr12	6400000	6600000	319
Chr12	6600000	6800000	322
Chr12	6800000	7000000	355
Chr12	7000000	7200000	332
Chr12	7200000	7400000	392
Chr12	7400000	7600000	346
Chr12	7600000	7800000	206
Chr12	7800000	8000000	267
Chr12	8000000	8200000	260
Chr12	8200000	8400000	250
Chr12	8400000	8600000	319
Chr12	8600000	8800000	341
Chr12	8800000	9000000	434
Chr12	9000000	9200000	162
Chr12	9200000	9400000	32
Chr12	9400000	9600000	28
Chr12	9600000	9800000	71
Chr12	9800000	10000000	267
Chr12	10000000	10200000	274
Chr12	10200000	10400000	461
Chr12	10400000	10600000	299
Chr12	10600000	10800000	287
Chr12	10800000	11000000	206
Chr12	11000000	11200000	224
Chr12	11200000	11400000	273
Chr12	11400000	11600000	285
Chr12	11600000	11800000	245
Chr12	11800000	12000000	235
Chr12	12000000	12200000	207
Chr12	12200000	12400000	136
Chr12	12400000	12600000	114
Chr12	12600000	12800000	193
Chr12	12800000	13000000	77
Chr12	13000000	13200000	8
Chr12	13200000	13400000	7
Chr12	13400000	13600000	4
Chr12	13600000	13800000	2
Chr12	13800000	14000000	1
Chr12	14000000	14200000	0
Chr12	14200000	14400000	1
Chr12	14400000	14600000	4
Chr12	14600000	14800000	1
Chr12	14800000	15000000	9
Chr12	15000000	15200000	21
Chr12	15200000	15400000	99
Chr12	15400000	15600000	306
Chr12	15600000	15800000	372
Chr12	15800000	16000000	239
Chr12	16000000	16200000	376
Chr12	16200000	16400000	255
Chr12	16400000	16600000	329
Chr12	16600000	16800000	302
Chr12	16800000	17000000	372
Chr12	17000000	17200000	124
Chr12	17200000	17400000	110
Chr12	17400000	17600000	375
Chr12	17600000	17800000	297
Chr12	17800000	18000000	424
Chr12	18000000	18200000	543
Chr12	18200000	18400000	441
Chr12	18400000	18600000	361
Chr12	18600000	18800000	334
Chr12	18800000	19000000	391
Chr12	19000000	19200000	346
Chr12	19200000	19400000	329
Chr12	19400000	19600000	431
Chr12	19600000	19800000	278
Chr12	19800000	20000000	399
Chr12	20000000	20200000	178
Chr12	20200000	20400000	170
Chr12	20400000	20600000	352
Chr12	20600000	20800000	254
Chr12	20800000	21000000	369
Chr12	21000000	21200000	442
Chr12	21200000	21400000	477
Chr12	21400000	21600000	440
Chr12	21600000	21800000	312
Chr12	21800000	22000000	157
Chr12	22000000	22200000	295
Chr12	22200000	22400000	349
Chr12	22400000	22600000	268
Chr12	22600000	22800000	353
Chr12	22800000	23000000	337
Chr12	23000000	23200000	384
Chr12	23200000	23400000	482
Chr12	23400000	23600000	286
Chr12	23600000	23800000	393
Chr12	23800000	24000000	396
Chr12	24000000	24200000	82
Chr12	24200000	24400000	47
Chr12	24400000	24600000	236
Chr12	24600000	24800000	113
Chr12	24800000	25000000	325
Chr12	25000000	25200000	351
Chr12	25200000	25400000	385
Chr12	25400000	25600000	324
Chr12	25600000	25800000	363
Chr12	25800000	26000000	417
Chr12	26000000	26200000	478
Chr12	26200000	26400000	377
Chr12	26400000	26600000	419
Chr12	26600000	26800000	561
Chr12	26800000	27000000	493
Chr12	27000000	27200000	460
Chr12	27200000	27400000	439
Chr12	27400000	27600000	493
Chr12	27600000	27800000	530
Chr12	27800000	28000000	584
Chr12	28000000	28200000	263
Chr12	28200000	28400000	353
Chr12	28400000	28600000	289
Chr12	28600000	28800000	351
Chr12	28800000	29000000	462
Chr12	29000000	29200000	403
Chr12	29200000	29400000	320
Chr12	29400000	29600000	281
Chr12	29600000	29800000	299
Chr12	29800000	30000000	555
Chr12	30000000	30200000	453
Chr12	30200000	30400000	445
Chr12	30400000	30600000	405
Chr12	30600000	30800000	210
Chr12	30800000	31000000	535
Chr12	31000000	31200000	356
Chr12	31200000	31400000	303
Chr12	31400000	31600000	557
Chr12	31600000	31800000	505
Chr12	31800000	31915921	199
Chr13	0	200000	383
Chr13	200000	400000	510
Chr13	400000	600000	440
Chr13	600000	800000	256
Chr13	800000	1000000	462
Chr13	1000000	1200000	528
Chr13	1200000	1400000	417
Chr13	1400000	1600000	390
Chr13	1600000	1800000	519
Chr13	1800000	2000000	566
Chr13	2000000	2200000	353
Chr13	2200000	2400000	458
Chr13	2400000	2600000	370
Chr13	2600000	2800000	318
Chr13	2800000	3000000	476
Chr13	3000000	3200000	533
Chr13	3200000	3400000	401
Chr13	3400000	3600000	414
Chr13	3600000	3800000	188
Chr13	3800000	4000000	271
Chr13	4000000	4200000	413
Chr13	4200000	4400000	569
Chr13	4400000	4600000	524
Chr13	4600000	4800000	247
Chr13	4800000	5000000	434
Chr13	5000000	5200000	441
Chr13	5200000	5400000	500
Chr13	5400000	5600000	481
Chr13	5600000	5800000	516
Chr13	5800000	6000000	506
Chr13	6000000	6200000	396
Chr13	6200000	6400000	531
Chr13	6400000	6600000	521
Chr13	6600000	6800000	349
Chr13	6800000	7000000	395
Chr13	7000000	7200000	331
Chr13	7200000	7400000	320
Chr13	7400000	7600000	386
Chr13	7600000	7800000	325
Chr13	7800000	8000000	297
Chr13	8000000	8200000	362
Chr13	8200000	8400000	401
Chr13	8400000	8600000	519
Chr13	8600000	8800000	442
Chr13	8800000	9000000	290
Chr13	9000000	9200000	358
Chr13	9200000	9400000	421
Chr13	9400000	9600000	407
Chr13	9600000	9800000	409
Chr13	9800000	10000000	471
Chr13	10000000	10200000	474
Chr13	10200000	10400000	365
Chr13	10400000	10600000	388
Chr13	10600000	10800000	371
Chr13	10800000	11000000	482
Chr13	11000000	11200000	433
Chr13	11200000	11400000	398
Chr13	11400000	11600000	359
Chr13	11600000	11800000	283
Chr13	11800000	12000000	471
Chr13	12000000	12200000	280
Chr13	12200000	12400000	276
Chr13	12400000	12600000	362
Chr13	12600000	12800000	410
Chr13	12800000	13000000	409
Chr13	13000000	13200000	418
Chr13	13200000	13400000	375
Chr13	13400000	13600000	377
Chr13	13600000	13800000	362
Chr13	13800000	14000000	263
Chr13	14000000	14200000	408
Chr13	14200000	14400000	462
Chr13	14400000	14600000	463
Chr13	14600000	14800000	362
Chr13	14800000	15000000	355
Chr13	15000000	15200000	352
Chr13	15200000	15400000	265
Chr13	15400000	15600000	354
Chr13	15600000	15800000	370
Chr13	15800000	16000000	161
Chr13	16000000	16200000	293
Chr13	16200000	16400000	318
Chr13	16400000	16600000	335
Chr13	16600000	16800000	180
Chr13	16800000	17000000	270
Chr13	17000000	17200000	252
Chr13	17200000	17400000	285
Chr13	17400000	17600000	252
Chr13	17600000	17800000	323
Chr13	17800000	18000000	342
Chr13	18000000	18200000	350
Chr13	18200000	18400000	304
Chr13	18400000	18600000	341
Chr13	18600000	18800000	355
Chr13	18800000	19000000	345
Chr13	19000000	19200000	199
Chr13	19200000	19400000	333
Chr13	19400000	19600000	403
Chr13	19600000	19800000	401
Chr13	19800000	20000000	201
Chr13	20000000	20200000	298
Chr13	20200000	20400000	325
Chr13	20400000	20600000	246
Chr13	20600000	20800000	327
Chr13	20800000	21000000	229
Chr13	21000000	21200000	284
Chr13	21200000	21400000	376
Chr13	21400000	21600000	356
Chr13	21600000	21800000	347
Chr13	21800000	22000000	377
Chr13	22000000	22200000	285
Chr13	22200000	22400000	313
Chr13	22400000	22600000	322
Chr13	22600000	22800000	293
Chr13	22800000	23000000	251
Chr13	23000000	23200000	216
Chr13	23200000	23400000	293
Chr13	23400000	23600000	286
Chr13	23600000	23800000	245
Chr13	23800000	24000000	198
Chr13	24000000	24200000	222
Chr13	24200000	24400000	128
Chr13	24400000	24600000	150
Chr13	24600000	24800000	129
Chr13	24800000	25000000	142
Chr13	25000000	25200000	244
Chr13	25200000	25400000	132
Chr13	25400000	25600000	189
Chr13	25600000	25800000	170
Chr13	25800000	26000000	149
Chr13	26000000	26200000	123
Chr13	26200000	26400000	112
Chr13	26400000	26600000	263
Chr13	26600000	26800000	276
Chr13	26800000	27000000	219
Chr13	27000000	27200000	157
Chr13	27200000	27400000	158
Chr13	27400000	27600000	204
Chr13	27600000	27800000	122
Chr13	27800000	28000000	44
Chr13	28000000	28200000	101
Chr13	28200000	28400000	9
Chr13	28400000	28600000	15
Chr13	28600000	28800000	12
Chr13	28800000	29000000	8
Chr13	29000000	29200000	6
Chr13	29200000	29400000	1
Chr13	29400000	29600000	11
Chr13	29600000	29800000	4
Chr13	29800000	30000000	17
Chr13	30000000	30200000	21
Chr13	30200000	30400000	100
Chr13	30400000	30600000	63
Chr13	30600000	30800000	91
Chr13	30800000	31000000	61
Chr13	31000000	31200000	28
Chr13	31200000	31400000	1
Chr13	31400000	31600000	14
Chr13	31600000	31800000	13
Chr13	31800000	32000000	5
Chr13	32000000	32200000	11
Chr13	32200000	32400000	111
Chr13	32400000	32600000	89
Chr13	32600000	32800000	178
Chr13	32800000	33000000	180
Chr13	33000000	33200000	83
Chr13	33200000	33400000	178
Chr13	33400000	33600000	112
Chr13	33600000	33800000	148
Chr13	33800000	34000000	63
Chr13	34000000	34200000	47
Chr13	34200000	34400000	28
Chr13	34400000	34600000	83
Chr13	34600000	34800000	65
Chr13	34800000	35000000	51
Chr13	35000000	35200000	23
Chr13	35200000	35400000	43
Chr13	35400000	35600000	52
Chr13	35600000	35800000	8
Chr13	35800000	36000000	95
Chr13	36000000	36200000	118
Chr13	36200000	36400000	55
Chr13	36400000	36600000	45
Chr13	36600000	36800000	26
Chr13	36800000	37000000	247
Chr13	37000000	37200000	111
Chr13	37200000	37400000	72
Chr13	37400000	37600000	152
Chr13	37600000	37800000	164
Chr13	37800000	38000000	148
Chr13	38000000	38200000	118
Chr13	38200000	38400000	45
Chr13	38400000	38600000	121
Chr13	38600000	38800000	10
Chr13	38800000	39000000	29
Chr13	39000000	39200000	82
Chr13	39200000	39400000	125
Chr13	39400000	39600000	126
Chr13	39600000	39800000	76
Chr13	39800000	40000000	83
Chr13	40000000	40200000	145
Chr13	40200000	40400000	179
Chr13	40400000	40600000	158
Chr13	40600000	40800000	133
Chr13	40800000	41000000	160
Chr13	41000000	41200000	162
Chr13	41200000	41400000	249
Chr13	41400000	41600000	202
Chr13	41600000	41800000	227
Chr13	41800000	42000000	171
Chr13	42000000	42200000	190
Chr13	42200000	42400000	177
Chr13	42400000	42600000	52
Chr13	42600000	42800000	159
Chr13	42800000	43000000	133
Chr13	43000000	43197690	91
Chr14	0	200000	343
Chr14	200000	400000	451
Chr14	400000	600000	371
Chr14	600000	800000	400
Chr14	800000	1000000	184
Chr14	1000000	1200000	326
Chr14	1200000	1400000	185
Chr14	1400000	1600000	74
Chr14	1600000	1800000	391
Chr14	1800000	2000000	484
Chr14	2000000	2200000	331
Chr14	2200000	2400000	216
Chr14	2400000	2600000	411
Chr14	2600000	2800000	505
Chr14	2800000	3000000	302
Chr14	3000000	3200000	182
Chr14	3200000	3400000	303
Chr14	3400000	3600000	393
Chr14	3600000	3800000	439
Chr14	3800000	4000000	421
Chr14	4000000	4200000	428
Chr14	4200000	4400000	381
Chr14	4400000	4600000	359
Chr14	4600000	4800000	453
Chr14	4800000	5000000	333
Chr14	5000000	5200000	176
Chr14	5200000	5400000	238
Chr14	5400000	5600000	345
Chr14	5600000	5800000	256
Chr14	5800000	6000000	253
Chr14	6000000	6200000	316
Chr14	6200000	6400000	432
Chr14	6400000	6600000	352
Chr14	6600000	6800000	322
Chr14	6800000	7000000	300
Chr14	7000000	7200000	255
Chr14	7200000	7400000	337
Chr14	7400000	7600000	359
Chr14	7600000	7800000	308
Chr14	7800000	8000000	344
Chr14	8000000	8200000	147
Chr14	8200000	8400000	396
Chr14	8400000	8600000	278
Chr14	8600000	8800000	359
Chr14	8800000	9000000	321
Chr14	9000000	9200000	320
Chr14	9200000	9400000	125
Chr14	9400000	9600000	411
Chr14	9600000	9800000	303
Chr14	9800000	10000000	263
Chr14	10000000	10200000	261
Chr14	10200000	10400000	336
Chr14	10400000	10600000	307
Chr14	10600000	10800000	427
Chr14	10800000	11000000	211
Chr14	11000000	11200000	337
Chr14	11200000	11400000	258
Chr14	11400000	11600000	236
Chr14	11600000	11800000	239
Chr14	11800000	12000000	155
Chr14	12000000	12200000	129
Chr14	12200000	12400000	67
Chr14	12400000	12600000	75
Chr14	12600000	12800000	247
Chr14	12800000	13000000	184
Chr14	13000000	13200000	43
Chr14	13200000	13400000	4
Chr14	13400000	13600000	6
Chr14	13600000	13800000	5
Chr14	13800000	14000000	7
Chr14	14000000	14200000	2
Chr14	14200000	14400000	1
Chr14	14400000	14600000	4
Chr14	14600000	14800000	7
Chr14	14800000	15000000	3
Chr14	15000000	15200000	9
Chr14	15200000	15400000	12
Chr14	15400000	15600000	163
Chr14	15600000	15800000	169
Chr14	15800000	16000000	216
Chr14	16000000	16200000	246
Chr14	16200000	16400000	263
Chr14	16400000	16600000	303
Chr14	16600000	16800000	405
Chr14	16800000	17000000	337
Chr14	17000000	17200000	223
Chr14	17200000	17400000	284
Chr14	17400000	17600000	389
Chr14	17600000	17800000	311
Chr14	17800000	18000000	367
Chr14	18000000	18200000	317
Chr14	18200000	18400000	264
Chr14	18400000	18600000	286
Chr14	18600000	18800000	201
Chr14	18800000	19000000	203
Chr14	19000000	19200000	218
Chr14	19200000	19400000	365
Chr14	19400000	19600000	314
Chr14	19600000	19800000	317
Chr14	19800000	20000000	394
Chr14	20000000	20200000	198
Chr14	20200000	20400000	311
Chr14	20400000	20600000	411
Chr14	20600000	20800000	297
Chr14	20800000	21000000	400
Chr14	21000000	21200000	322
Chr14	21200000	21400000	420
Chr14	21400000	21600000	238
Chr14	21600000	21800000	224
Chr14	21800000	22000000	243
Chr14	22000000	22200000	250
Chr14	22200000	22400000	367
Chr14	22400000	22600000	288
Chr14	22600000	22800000	199
Chr14	22800000	23000000	165
Chr14	23000000	23200000	401
Chr14	23200000	23400000	336
Chr14	23400000	23600000	382
Chr14	23600000	23800000	419
Chr14	23800000	24000000	438
Chr14	24000000	24200000	342
Chr14	24200000	24400000	399
Chr14	24400000	24600000	379
Chr14	24600000	24800000	328
Chr14	24800000	25000000	100
Chr14	25000000	25200000	440
Chr14	25200000	25400000	390
Chr14	25400000	25600000	395
Chr14	25600000	25800000	357
Chr14	25800000	26000000	173
Chr14	26000000	26200000	364
Chr14	26200000	26400000	415
Chr14	26400000	26600000	350
Chr14	26600000	26800000	412
Chr14	26800000	27000000	300
Chr14	27000000	27200000	388
Chr14	27200000	27400000	529
Chr14	27400000	27600000	347
Chr14	27600000	27800000	492
Chr14	27800000	28000000	377
Chr14	28000000	28200000	522
Chr14	28200000	28400000	406
Chr14	28400000	28600000	429
Chr14	28600000	28800000	293
Chr14	28800000	29000000	272
Chr14	29000000	29200000	243
Chr14	29200000	29400000	538
Chr14	29400000	29600000	486
Chr14	29600000	29800000	501
Chr14	29800000	30000000	488
Chr14	30000000	30200000	398
Chr14	30200000	30400000	345
Chr14	30400000	30600000	484
Chr14	30600000	30800000	350
Chr14	30800000	31000000	455
Chr14	31000000	31200000	497
Chr14	31200000	31400000	412
Chr14	31400000	31600000	229
Chr14	31600000	31800000	372
Chr14	31800000	32000000	519
Chr14	32000000	32136955	224
Chr15	0	200000	314
Chr15	200000	400000	514
Chr15	400000	600000	504
Chr15	600000	800000	590
Chr15	800000	1000000	481
Chr15	1000000	1200000	468
Chr15	1200000	1400000	442
Chr15	1400000	1600000	451
Chr15	1600000	1800000	349
Chr15	1800000	2000000	583
Chr15	2000000	2200000	463
Chr15	2200000	2400000	477
Chr15	2400000	2600000	469
Chr15	2600000	2800000	551
Chr15	2800000	3000000	471
Chr15	3000000	3200000	432
Chr15	3200000	3400000	500
Chr15	3400000	3600000	436
Chr15	3600000	3800000	329
Chr15	3800000	4000000	351
Chr15	4000000	4200000	547
Chr15	4200000	4400000	585
Chr15	4400000	4600000	436
Chr15	4600000	4800000	476
Chr15	4800000	5000000	431
Chr15	5000000	5200000	422
Chr15	5200000	5400000	516
Chr15	5400000	5600000	467
Chr15	5600000	5800000	426
Chr15	5800000	6000000	325
Chr15	6000000	6200000	335
Chr15	6200000	6400000	450
Chr15	6400000	6600000	393
Chr15	6600000	6800000	461
Chr15	6800000	7000000	452
Chr15	7000000	7200000	507
Chr15	7200000	7400000	466
Chr15	7400000	7600000	313
Chr15	7600000	7800000	420
Chr15	7800000	8000000	509
Chr15	8000000	8200000	286
Chr15	8200000	8400000	515
Chr15	8400000	8600000	472
Chr15	8600000	8800000	528
Chr15	8800000	9000000	372
Chr15	9000000	9200000	436
Chr15	9200000	9400000	339
Chr15	9400000	9600000	447
Chr15	9600000	9800000	442
Chr15	9800000	10000000	364
Chr15	10000000	10200000	454
Chr15	10200000	10400000	526
Chr15	10400000	10600000	409
Chr15	10600000	10800000	337
Chr15	10800000	11000000	372
Chr15	11000000	11200000	406
Chr15	11200000	11400000	385
Chr15	11400000	11600000	341
Chr15	11600000	11800000	342
Chr15	11800000	12000000	392
Chr15	12000000	12200000	485
Chr15	12200000	12400000	504
Chr15	12400000	12600000	407
Chr15	12600000	12800000	486
Chr15	12800000	13000000	391
Chr15	13000000	13200000	450
Chr15	13200000	13400000	406
Chr15	13400000	13600000	394
Chr15	13600000	13800000	352
Chr15	13800000	14000000	413
Chr15	14000000	14200000	477
Chr15	14200000	14400000	345
Chr15	14400000	14600000	502
Chr15	14600000	14800000	400
Chr15	14800000	15000000	421
Chr15	15000000	15200000	310
Chr15	15200000	15400000	373
Chr15	15400000	15600000	361
Chr15	15600000	15800000	455
Chr15	15800000	16000000	350
Chr15	16000000	16200000	434
Chr15	16200000	16400000	394
Chr15	16400000	16600000	337
Chr15	16600000	16800000	312
Chr15	16800000	17000000	270
Chr15	17000000	17200000	348
Chr15	17200000	17400000	479
Chr15	17400000	17600000	460
Chr15	17600000	17800000	318
Chr15	17800000	18000000	368
Chr15	18000000	18200000	343
Chr15	18200000	18400000	325
Chr15	18400000	18600000	449
Chr15	18600000	18800000	382
Chr15	18800000	19000000	340
Chr15	19000000	19200000	238
Chr15	19200000	19400000	449
Chr15	19400000	19600000	299
Chr15	19600000	19800000	347
Chr15	19800000	20000000	356
Chr15	20000000	20200000	237
Chr15	20200000	20400000	285
Chr15	20400000	20600000	373
Chr15	20600000	20800000	394
Chr15	20800000	21000000	316
Chr15	21000000	21200000	334
Chr15	21200000	21400000	318
Chr15	21400000	21600000	393
Chr15	21600000	21800000	277
Chr15	21800000	22000000	245
Chr15	22000000	22200000	424
Chr15	22200000	22400000	342
Chr15	22400000	22600000	361
Chr15	22600000	22800000	349
Chr15	22800000	23000000	448
Chr15	23000000	23200000	272
Chr15	23200000	23400000	290
Chr15	23400000	23600000	335
Chr15	23600000	23800000	334
Chr15	23800000	24000000	300
Chr15	24000000	24200000	346
Chr15	24200000	24400000	263
Chr15	24400000	24600000	250
Chr15	24600000	24800000	179
Chr15	24800000	25000000	380
Chr15	25000000	25200000	380
Chr15	25200000	25400000	376
Chr15	25400000	25600000	318
Chr15	25600000	25800000	329
Chr15	25800000	26000000	259
Chr15	26000000	26200000	361
Chr15	26200000	26400000	304
Chr15	26400000	26600000	304
Chr15	26600000	26800000	347
Chr15	26800000	27000000	217
Chr15	27000000	27200000	259
Chr15	27200000	27400000	342
Chr15	27400000	27600000	205
Chr15	27600000	27800000	345
Chr15	27800000	28000000	291
Chr15	28000000	28200000	269
Chr15	28200000	28400000	127
Chr15	28400000	28600000	141
Chr15	28600000	28800000	324
Chr15	28800000	29000000	304
Chr15	29000000	29200000	146
Chr15	29200000	29400000	243
Chr15	29400000	29600000	250
Chr15	29600000	29800000	221
Chr15	29800000	30000000	218
Chr15	30000000	30200000	318
Chr15	30200000	30400000	293
Chr15	30400000	30600000	273
Chr15	30600000	30800000	373
Chr15	30800000	31000000	339
Chr15	31000000	31200000	353
Chr15	31200000	31400000	290
Chr15	31400000	31600000	199
Chr15	31600000	31800000	285
Chr15	31800000	32000000	235
Chr15	32000000	32200000	259
Chr15	32200000	32400000	182
Chr15	32400000	32600000	96
Chr15	32600000	32800000	16
Chr15	32800000	33000000	1
Chr15	33000000	33200000	7
Chr15	33200000	33400000	9
Chr15	33400000	33600000	6
Chr15	33600000	33800000	1
Chr15	33800000	34000000	10
Chr15	34000000	34200000	39
Chr15	34200000	34400000	129
Chr15	34400000	34600000	220
Chr15	34600000	34800000	224
Chr15	34800000	35000000	298
Chr15	35000000	35200000	285
Chr15	35200000	35400000	184
Chr15	35400000	35600000	159
Chr15	35600000	35800000	189
Chr15	35800000	36000000	193
Chr15	36000000	36200000	296
Chr15	36200000	36400000	282
Chr15	36400000	36600000	309
Chr15	36600000	36800000	291
Chr15	36800000	37000000	237
Chr15	37000000	37200000	385
Chr15	37200000	37400000	409
Chr15	37400000	37600000	322
Chr15	37600000	37800000	370
Chr15	37800000	38000000	269
Chr15	38000000	38200000	289
Chr15	38200000	38400000	204
Chr15	38400000	38600000	368
Chr15	38600000	38800000	351
Chr15	38800000	39000000	433
Chr15	39000000	39200000	285
Chr15	39200000	39400000	337
Chr15	39400000	39600000	331
Chr15	39600000	39800000	180
Chr15	39800000	40000000	333
Chr15	40000000	40200000	276
Chr15	40200000	40400000	155
Chr15	40400000	40600000	124
Chr15	40600000	40800000	254
Chr15	40800000	41000000	263
Chr15	41000000	41200000	372
Chr15	41200000	41400000	412
Chr15	41400000	41600000	389
Chr15	41600000	41800000	202
Chr15	41800000	42000000	387
Chr15	42000000	42200000	407
Chr15	42200000	42400000	391
Chr15	42400000	42600000	363
Chr15	42600000	42800000	325
Chr15	42800000	43000000	317
Chr15	43000000	43200000	271
Chr15	43200000	43400000	312
Chr15	43400000	43600000	443
Chr15	43600000	43800000	483
Chr15	43800000	44000000	379
Chr15	44000000	44200000	226
Chr15	44200000	44400000	217
Chr15	44400000	44600000	434
Chr15	44600000	44800000	318
Chr15	44800000	45000000	283
Chr15	45000000	45200000	369
Chr15	45200000	45400000	318
Chr15	45400000	45600000	372
Chr15	45600000	45800000	449
Chr15	45800000	46000000	112
Chr15	46000000	46200000	114
Chr15	46200000	46400000	457
Chr15	46400000	46600000	414
Chr15	46600000	46800000	44
Chr15	46800000	47000000	91
Chr15	47000000	47200000	189
Chr15	47200000	47400000	280
Chr15	47400000	47600000	128
Chr15	47600000	47800000	251
Chr15	47800000	48000000	297
Chr15	48000000	48200000	394
Chr15	48200000	48400000	387
Chr15	48400000	48600000	248
Chr15	48600000	48800000	326
Chr15	48800000	49000000	307
Chr15	49000000	49200000	346
Chr15	49200000	49400000	157
Chr15	49400000	49422898	0
Chr16	0	200000	380
Chr16	200000	400000	360
Chr16	400000	600000	519
Chr16	600000	800000	463
Chr16	800000	1000000	506
Chr16	1000000	1200000	426
Chr16	1200000	1400000	550
Chr16	1400000	1600000	399
Chr16	1600000	1800000	260
Chr16	1800000	2000000	554
Chr16	2000000	2200000	487
Chr16	2200000	2400000	523
Chr16	2400000	2600000	523
Chr16	2600000	2800000	656
Chr16	2800000	3000000	370
Chr16	3000000	3200000	532
Chr16	3200000	3400000	336
Chr16	3400000	3600000	415
Chr16	3600000	3800000	438
Chr16	3800000	4000000	426
Chr16	4000000	4200000	475
Chr16	4200000	4400000	564
Chr16	4400000	4600000	340
Chr16	4600000	4800000	484
Chr16	4800000	5000000	483
Chr16	5000000	5200000	397
Chr16	5200000	5400000	460
Chr16	5400000	5600000	474
Chr16	5600000	5800000	445
Chr16	5800000	6000000	497
Chr16	6000000	6200000	415
Chr16	6200000	6400000	400
Chr16	6400000	6600000	428
Chr16	6600000	6800000	414
Chr16	6800000	7000000	401
Chr16	7000000	7200000	282
Chr16	7200000	7400000	409
Chr16	7400000	7600000	325
Chr16	7600000	7800000	418
Chr16	7800000	8000000	239
