Chr15	27900001	30900000	17.16
Chr15	28200001	31200000	16.77
Chr15	28500001	31500000	13.83
Chr15	28800001	31800000	12.81
Chr15	29100001	32100000	14.53
Chr15	29400001	32400000	15.01
Chr15	29700001	32700000	15.37
Chr15	30000001	33000000	16.08
Chr15	30300001	33300000	17.52
Chr15	30600001	33600000	17.46
Chr15	30900001	33900000	17.17
Chr15	31200001	34200000	18.53
Chr15	31500001	34500000	18.36
Chr15	31800001	34800000	18.95
Chr15	32100001	35100000	19.22
Chr15	32400001	35400000	19.17
Chr15	32700001	35700000	20.43
Chr15	33000001	36000000	21.26
Chr15	33300001	36300000	20.48
Chr15	33600001	36600000	19.78
Chr15	33900001	36900000	19.82
Chr15	34200001	37200000	18.48
Chr15	34500001	37500000	19.10
Chr15	34800001	37800000	18.08
Chr15	35100001	38100000	16.10
Chr15	35400001	38400000	16.93
Chr15	35700001	38700000	15.36
Chr15	36000001	39000000	13.33
Chr15	36300001	39300000	13.33
Chr15	36600001	39600000	15.00
Chr15	36900001	39900000	14.78
Chr15	37200001	40200000	14.64
Chr15	37500001	40500000	13.70
Chr15	37800001	40800000	14.30
Chr15	38100001	41100000	14.24
Chr15	38400001	41400000	12.06
Chr15	38700001	41700000	11.18
Chr15	39000001	42000000	12.02
Chr15	39300001	42300000	12.05
Chr15	39600001	42600000	10.19
Chr15	39900001	42900000	8.89
Chr15	40200001	43200000	11.81
Chr15	40500001	43500000	12.65
Chr15	40800001	43800000	12.22
Chr15	41100001	44100000	13.78
Chr15	41400001	44400000	16.24
Chr15	41700001	44700000	17.13
Chr15	42000001	45000000	16.02
Chr15	42300001	45300000	16.39
Chr15	42600001	45600000	17.78
Chr15	42900001	45900000	20.10
Chr15	43200001	46200000	18.51
Chr15	43500001	46500000	19.66
Chr15	43800001	46800000	19.38
Chr15	44100001	47100000	18.63
Chr15	44400001	47400000	16.08
Chr15	44700001	47700000	17.32
Chr15	45000001	48000000	18.78
Chr15	45300001	48300000	19.76
Chr15	45600001	48600000	18.54
Chr15	45900001	48900000	18.10
Chr15	46200001	49200000	14.95
Chr15	46500001	49422898	13.96
Chr16	1	3000000	13.21
Chr16	300001	3300000	11.66
Chr16	600001	3600000	11.40
Chr16	900001	3900000	13.22
Chr16	1200001	4200000	11.09
Chr16	1500001	4500000	10.52
Chr16	1800001	4800000	6.74
Chr16	2100001	5100000	8.44
Chr16	2400001	5400000	6.99
Chr16	2700001	5700000	7.43
Chr16	3000001	6000000	9.36
Chr16	3300001	6300000	11.65
Chr16	3600001	6600000	11.23
Chr16	3900001	6900000	8.92
Chr16	4200001	7200000	10.93
Chr16	4500001	7500000	12.15
Chr16	4800001	7800000	12.07
Chr16	5100001	8100000	10.58
Chr16	5400001	8400000	11.31
Chr16	5700001	8700000	12.79
Chr16	6000001	9000000	12.57
Chr16	6300001	9300000	13.34
Chr16	6600001	9600000	13.19
Chr16	6900001	9900000	15.00
Chr16	7200001	10200000	14.83
Chr16	7500001	10500000	14.34
Chr16	7800001	10800000	13.29
Chr16	8100001	11100000	14.11
Chr16	8400001	11400000	15.97
Chr16	8700001	11700000	15.25
Chr16	9000001	12000000	18.70
Chr16	9300001	12300000	15.44
Chr16	9600001	12600000	17.00
Chr16	9900001	12900000	15.10
Chr16	10200001	13200000	15.75
Chr16	10500001	13500000	18.59
Chr16	10800001	13800000	18.62
Chr16	11100001	14100000	18.94
Chr16	11400001	14400000	16.53
Chr16	11700001	14700000	16.26
Chr16	12000001	15000000	11.83
Chr16	12300001	15300000	12.31
Chr16	12600001	15600000	13.72
Chr16	12900001	15900000	16.77
Chr16	13200001	16200000	16.85
Chr16	13500001	16500000	14.20
Chr16	13800001	16800000	18.35
Chr16	14100001	17100000	16.82
Chr16	14400001	17400000	16.01
Chr16	14700001	17700000	15.61
Chr16	15000001	18000000	16.64
Chr16	15300001	18300000	17.27
Chr16	15600001	18600000	15.75
Chr16	15900001	18900000	15.04
Chr16	16200001	19200000	14.32
Chr16	16500001	19500000	12.92
Chr16	16800001	19800000	11.48
Chr16	17100001	20100000	12.98
Chr16	17400001	20400000	14.53
Chr16	17700001	20700000	15.91
Chr16	18000001	21000000	15.88
Chr16	18300001	21300000	18.08
Chr16	18600001	21600000	17.02
Chr16	18900001	21900000	17.14
Chr16	19200001	22200000	17.25
Chr16	19500001	22500000	19.10
Chr16	19800001	22800000	17.81
Chr16	20100001	23100000	18.05
Chr16	20400001	23400000	17.98
Chr16	20700001	23700000	17.81
Chr16	21000001	24000000	18.08
Chr16	21300001	24300000	15.72
Chr16	21600001	24600000	18.94
Chr16	21900001	24900000	18.23
Chr16	22200001	25200000	18.36
Chr16	22500001	25500000	17.24
Chr16	22800001	25800000	18.43
Chr16	23100001	26100000	19.99
Chr16	23400001	26400000	20.77
Chr16	23700001	26700000	20.14
Chr16	24000001	27000000	20.35
Chr16	24300001	27300000	21.13
Chr16	24600001	27600000	19.27
Chr16	24900001	27900000	19.36
Chr16	25200001	28200000	19.43
Chr16	25500001	28500000	20.67
Chr16	25800001	28800000	22.20
Chr16	26100001	29100000	22.23
Chr16	26400001	29400000	22.86
Chr16	26700001	29700000	23.34
Chr16	27000001	30000000	25.61
Chr16	27300001	30300000	26.70
Chr16	27600001	30600000	28.37
Chr16	27900001	30900000	27.77
Chr16	28200001	31200000	28.09
Chr16	28500001	31500000	28.31
Chr16	28800001	31800000	27.52
Chr16	29100001	32100000	26.05
Chr16	29400001	32400000	25.65
Chr16	29700001	32700000	24.84
Chr16	30000001	33000000	20.99
Chr16	30300001	33300000	19.46
Chr16	30600001	33600000	19.03
Chr16	30900001	33900000	19.73
Chr16	31200001	34200000	20.42
Chr16	31500001	34500000	19.43
Chr16	31800001	34800000	18.78
Chr16	32100001	35100000	19.23
Chr16	32400001	35400000	17.79
Chr16	32700001	35700000	18.43
Chr16	33000001	36000000	21.58
Chr16	33300001	36300000	23.02
Chr16	33600001	36480970	21.06
Chr17	1	3000000	20.84
Chr17	300001	3300000	23.25
Chr17	600001	3600000	21.58
Chr17	900001	3900000	19.88
Chr17	1200001	4200000	19.06
Chr17	1500001	4500000	20.81
Chr17	1800001	4800000	18.94
Chr17	2100001	5100000	20.22
Chr17	2400001	5400000	19.26
Chr17	2700001	5700000	18.37
Chr17	3000001	6000000	18.06
Chr17	3300001	6300000	16.32
Chr17	3600001	6600000	19.46
Chr17	3900001	6900000	19.84
Chr17	4200001	7200000	19.92
Chr17	4500001	7500000	17.97
Chr17	4800001	7800000	19.20
Chr17	5100001	8100000	18.66
Chr17	5400001	8400000	16.14
Chr17	5700001	8700000	15.74
Chr17	6000001	9000000	17.61
Chr17	6300001	9300000	18.25
Chr17	6600001	9600000	17.44
Chr17	6900001	9900000	14.47
Chr17	7200001	10200000	15.61
Chr17	7500001	10500000	17.25
Chr17	7800001	10800000	16.19
Chr17	8100001	11100000	15.83
Chr17	8400001	11400000	16.51
Chr17	8700001	11700000	18.05
Chr17	9000001	12000000	16.46
Chr17	9300001	12300000	16.29
Chr17	9600001	12600000	15.33
Chr17	9900001	12900000	16.20
Chr17	10200001	13200000	14.59
Chr17	10500001	13500000	13.02
Chr17	10800001	13800000	14.83
Chr17	11100001	14100000	15.00
Chr17	11400001	14400000	13.93
Chr17	11700001	14700000	13.67
Chr17	12000001	15000000	13.97
Chr17	12300001	15300000	12.65
Chr17	12600001	15600000	13.63
Chr17	12900001	15900000	14.18
Chr17	13200001	16200000	14.66
Chr17	13500001	16500000	16.71
Chr17	13800001	16800000	16.15
Chr17	14100001	17100000	16.72
Chr17	14400001	17400000	18.88
Chr17	14700001	17700000	21.36
Chr17	15000001	18000000	22.29
Chr17	15300001	18300000	21.46
Chr17	15600001	18600000	20.37
Chr17	15900001	18900000	21.32
Chr17	16200001	19200000	21.72
Chr17	16500001	19500000	20.49
Chr17	16800001	19800000	20.38
Chr17	17100001	20100000	20.97
Chr17	17400001	20400000	20.73
Chr17	17700001	20700000	18.73
Chr17	18000001	21000000	18.12
Chr17	18300001	21300000	19.15
Chr17	18600001	21600000	21.93
Chr17	18900001	21900000	21.30
Chr17	19200001	22200000	21.39
Chr17	19500001	22500000	21.34
Chr17	19800001	22800000	20.82
Chr17	20100001	23100000	19.91
Chr17	20400001	23400000	20.89
Chr17	20700001	23700000	21.99
Chr17	21000001	24000000	23.73
Chr17	21300001	24300000	25.25
Chr17	21600001	24600000	23.58
Chr17	21900001	24900000	23.20
Chr17	22200001	25200000	22.95
Chr17	22500001	25500000	23.58
Chr17	22800001	25800000	24.87
Chr17	23100001	26100000	24.55
Chr17	23400001	26400000	23.58
Chr17	23700001	26700000	22.84
Chr17	24000001	27000000	21.46
Chr17	24300001	27300000	18.61
Chr17	24600001	27600000	16.07
Chr17	24900001	27900000	16.37
Chr17	25200001	28200000	16.17
Chr17	25500001	28500000	15.65
Chr17	25800001	28800000	15.16
Chr17	26100001	29100000	14.35
Chr17	26400001	29400000	15.93
Chr17	26700001	29700000	15.24
Chr17	27000001	30000000	15.50
Chr17	27300001	30300000	15.93
Chr17	27600001	30600000	14.81
Chr17	27900001	30900000	18.80
Chr17	28200001	31200000	19.89
Chr17	28500001	31500000	23.63
Chr17	28800001	31800000	23.28
Chr17	29100001	32100000	23.60
Chr17	29400001	32400000	22.05
Chr17	29700001	32700000	22.70
Chr17	30000001	33000000	22.96
Chr17	30300001	33300000	24.41
Chr17	30600001	33600000	27.06
Chr17	30900001	33900000	24.48
Chr17	31200001	34200000	24.09
Chr17	31500001	34479775	20.76
