Chr9	17400000	17600000	0.1729900
Chr9	17600000	17800000	0.2036950
Chr9	17800000	18000000	0.2696900
Chr9	18000000	18200000	0.3197650
Chr9	18200000	18400000	0.2895050
Chr9	18400000	18600000	0.2403500
Chr9	18600000	18800000	0.1911250
Chr9	18800000	19000000	0.1916450
Chr9	19000000	19200000	0.3935250
Chr9	19200000	19400000	0.1675950
Chr9	19400000	19600000	0.1036150
Chr9	19600000	19800000	0.1972850
Chr9	19800000	20000000	0.1757550
Chr9	20000000	20200000	0.0475600
Chr9	20200000	20400000	0.0378450
Chr9	20400000	20600000	0.1234000
Chr9	20600000	20800000	0.0021250
Chr9	20800000	21000000	0.0000000
Chr9	21000000	21200000	0.1033200
Chr9	21200000	21400000	0.0387550
Chr9	21400000	21600000	0.1245050
Chr9	21600000	21800000	0.2001300
Chr9	21800000	22000000	0.0692200
Chr9	22000000	22200000	0.0000000
Chr9	22200000	22400000	0.0000000
Chr9	22400000	22600000	0.0046550
Chr9	22600000	22800000	0.0000000
Chr9	22800000	23000000	0.0285950
Chr9	23000000	23200000	0.0266800
Chr9	23200000	23400000	0.0000000
Chr9	23400000	23600000	0.0000000
Chr9	23600000	23800000	0.0752800
Chr9	23800000	24000000	0.0187400
Chr9	24000000	24200000	0.0297650
Chr9	24200000	24400000	0.2206900
Chr9	24400000	24600000	0.0819100
Chr9	24600000	24800000	0.0331150
Chr9	24800000	25000000	0.1330250
Chr9	25000000	25200000	0.2583650
Chr9	25200000	25400000	0.3232400
Chr9	25400000	25600000	0.1911850
Chr9	25600000	25800000	0.3626750
Chr9	25800000	26000000	0.2978150
Chr9	26000000	26200000	0.3948850
Chr9	26200000	26400000	0.4801950
Chr9	26400000	26600000	0.2205650
Chr9	26600000	26800000	0.0732900
Chr9	26800000	27000000	0.3651950
Chr9	27000000	27200000	0.2012000
Chr9	27200000	27400000	0.3181300
Chr9	27400000	27600000	0.1607150
Chr9	27600000	27800000	0.2550700
Chr9	27800000	28000000	0.2434000
Chr9	28000000	28200000	0.3036050
Chr9	28200000	28400000	0.2498400
Chr9	28400000	28600000	0.3377200
Chr9	28600000	28800000	0.2599350
Chr9	28800000	29000000	0.1597100
Chr9	29000000	29200000	0.1665350
Chr9	29200000	29400000	0.2528550
Chr9	29400000	29600000	0.3685000
Chr9	29600000	29800000	0.1519200
Chr9	29800000	30000000	0.3186050
Chr9	30000000	30200000	0.2474650
Chr9	30200000	30400000	0.2992350
Chr9	30400000	30600000	0.3042850
Chr9	30600000	30800000	0.4782450
Chr9	30800000	31000000	0.2578000
Chr9	31000000	31200000	0.0178300
Chr9	31200000	31400000	0.1977700
Chr9	31400000	31600000	0.3925900
Chr9	31600000	31800000	0.2694400
Chr9	31800000	32000000	0.1618350
Chr9	32000000	32200000	0.2287750
Chr9	32200000	32400000	0.3449950
Chr9	32400000	32600000	0.2210400
Chr9	32600000	32800000	0.3078500
Chr9	32800000	33000000	0.4881800
Chr9	33000000	33200000	0.2310050
Chr9	33200000	33400000	0.3273750
Chr9	33400000	33600000	0.3200900
Chr9	33600000	33800000	0.2038500
Chr9	33800000	34000000	0.2070250
Chr9	34000000	34200000	0.2954250
Chr9	34200000	34400000	0.2344750
Chr9	34400000	34600000	0.3359950
Chr9	34600000	34800000	0.3208900
Chr9	34800000	35000000	0.0000000
Chr9	35000000	35059391	0.0000000
Chr10	0	200000	0.1609400
Chr10	200000	400000	0.1179300
Chr10	400000	600000	0.0195850
Chr10	600000	800000	0.2384700
Chr10	800000	1000000	0.2105300
Chr10	1000000	1200000	0.5082150
Chr10	1200000	1400000	0.2035050
Chr10	1400000	1600000	0.4201700
Chr10	1600000	1800000	0.3247650
Chr10	1800000	2000000	0.3572150
Chr10	2000000	2200000	0.2364850
Chr10	2200000	2400000	0.2943700
Chr10	2400000	2600000	0.3202850
Chr10	2600000	2800000	0.1777200
Chr10	2800000	3000000	0.2774050
Chr10	3000000	3200000	0.2517800
Chr10	3200000	3400000	0.2747100
Chr10	3400000	3600000	0.3247100
Chr10	3600000	3800000	0.3660750
Chr10	3800000	4000000	0.1650300
Chr10	4000000	4200000	0.3440950
Chr10	4200000	4400000	0.2909000
Chr10	4400000	4600000	0.4533000
Chr10	4600000	4800000	0.2086450
Chr10	4800000	5000000	0.3740100
Chr10	5000000	5200000	0.3925900
Chr10	5200000	5400000	0.0784850
Chr10	5400000	5600000	0.4513750
Chr10	5600000	5800000	0.4201900
Chr10	5800000	6000000	0.2936000
Chr10	6000000	6200000	0.3744750
Chr10	6200000	6400000	0.2821300
Chr10	6400000	6600000	0.2971750
Chr10	6600000	6800000	0.2226700
Chr10	6800000	7000000	0.2813050
Chr10	7000000	7200000	0.4813350
Chr10	7200000	7400000	0.4201900
Chr10	7400000	7600000	0.2587500
Chr10	7600000	7800000	0.0598750
Chr10	7800000	8000000	0.2405700
Chr10	8000000	8200000	0.2172950
Chr10	8200000	8400000	0.2910200
Chr10	8400000	8600000	0.3672450
Chr10	8600000	8800000	0.3838950
Chr10	8800000	9000000	0.3000300
Chr10	9000000	9200000	0.2968450
Chr10	9200000	9400000	0.1360550
Chr10	9400000	9600000	0.3219550
Chr10	9600000	9800000	0.0795650
Chr10	9800000	10000000	0.1095400
Chr10	10000000	10200000	0.1222000
Chr10	10200000	10400000	0.0523000
Chr10	10400000	10600000	0.0907300
Chr10	10600000	10800000	0.1668550
Chr10	10800000	11000000	0.2646950
Chr10	11000000	11200000	0.1815400
Chr10	11200000	11400000	0.2181700
Chr10	11400000	11600000	0.1475500
Chr10	11600000	11800000	0.1261950
Chr10	11800000	12000000	0.3727350
Chr10	12000000	12200000	0.1191250
Chr10	12200000	12400000	0.2634600
Chr10	12400000	12600000	0.0475350
Chr10	12600000	12800000	0.3057250
Chr10	12800000	13000000	0.2654250
Chr10	13000000	13200000	0.0975950
Chr10	13200000	13400000	0.1819350
Chr10	13400000	13600000	0.0988750
Chr10	13600000	13800000	0.0445800
Chr10	13800000	14000000	0.0819250
Chr10	14000000	14200000	0.2057400
Chr10	14200000	14400000	0.1088400
Chr10	14400000	14600000	0.0483950
Chr10	14600000	14800000	0.4580650
Chr10	14800000	15000000	0.0456850
Chr10	15000000	15200000	0.0000000
Chr10	15200000	15400000	0.0132400
Chr10	15400000	15600000	0.0000000
Chr10	15600000	15800000	0.0000000
Chr10	15800000	16000000	0.0776800
Chr10	16000000	16200000	0.1051300
Chr10	16200000	16400000	0.0094550
Chr10	16400000	16600000	0.0000000
Chr10	16600000	16800000	0.0019600
Chr10	16800000	17000000	0.0723700
Chr10	17000000	17200000	0.0469400
Chr10	17200000	17400000	0.0138800
Chr10	17400000	17600000	0.0374950
Chr10	17600000	17800000	0.0331350
Chr10	17800000	18000000	0.0082500
Chr10	18000000	18200000	0.0000000
Chr10	18200000	18400000	0.0664450
Chr10	18400000	18600000	0.0064650
Chr10	18600000	18800000	0.0895550
Chr10	18800000	19000000	0.1811850
Chr10	19000000	19200000	0.0472900
Chr10	19200000	19400000	0.1858150
Chr10	19400000	19600000	0.1185550
Chr10	19600000	19800000	0.1623450
Chr10	19800000	20000000	0.2325750
Chr10	20000000	20200000	0.1867300
Chr10	20200000	20400000	0.1926150
Chr10	20400000	20600000	0.1634300
Chr10	20600000	20800000	0.2538550
Chr10	20800000	21000000	0.1824300
Chr10	21000000	21200000	0.1037650
Chr10	21200000	21400000	0.2225700
Chr10	21400000	21600000	0.1674100
Chr10	21600000	21800000	0.2931600
Chr10	21800000	22000000	0.2435750
Chr10	22000000	22200000	0.1854900
Chr10	22200000	22400000	0.2009600
Chr10	22400000	22600000	0.1645350
Chr10	22600000	22800000	0.3866700
Chr10	22800000	23000000	0.1260050
Chr10	23000000	23200000	0.3183900
Chr10	23200000	23400000	0.1540650
Chr10	23400000	23600000	0.3787950
Chr10	23600000	23800000	0.3139050
Chr10	23800000	24000000	0.2791950
Chr10	24000000	24200000	0.3190550
Chr10	24200000	24400000	0.2723850
Chr10	24400000	24600000	0.0821500
Chr10	24600000	24800000	0.2796350
Chr10	24800000	25000000	0.2480800
Chr10	25000000	25200000	0.2151000
Chr10	25200000	25400000	0.3601500
Chr10	25400000	25600000	0.2975300
Chr10	25600000	25800000	0.3012150
Chr10	25800000	26000000	0.2772950
Chr10	26000000	26200000	0.4128150
Chr10	26200000	26400000	0.1262900
Chr10	26400000	26600000	0.3925750
Chr10	26600000	26800000	0.3098850
Chr10	26800000	27000000	0.2204500
Chr10	27000000	27200000	0.2283500
Chr10	27200000	27400000	0.2937050
Chr10	27400000	27600000	0.2350600
Chr10	27600000	27800000	0.2623850
Chr10	27800000	28000000	0.2821150
Chr10	28000000	28200000	0.2219200
Chr10	28200000	28400000	0.5178150
Chr10	28400000	28600000	0.2197250
Chr10	28600000	28800000	0.1953000
Chr10	28800000	29000000	0.2377750
Chr10	29000000	29200000	0.4392700
Chr10	29200000	29400000	0.3646400
Chr10	29400000	29600000	0.2324600
Chr10	29600000	29800000	0.4710250
Chr10	29800000	30000000	0.4189650
Chr10	30000000	30200000	0.2324000
Chr10	30200000	30400000	0.1627600
Chr10	30400000	30600000	0.2116400
Chr10	30600000	30800000	0.2733950
Chr10	30800000	31000000	0.3610800
Chr10	31000000	31200000	0.1108450
Chr10	31200000	31400000	0.2237400
Chr10	31400000	31600000	0.3433100
Chr10	31600000	31800000	0.1701500
Chr10	31800000	32000000	0.2233650
Chr10	32000000	32200000	0.4170900
Chr10	32200000	32400000	0.3280250
Chr10	32400000	32600000	0.2947700
Chr10	32600000	32800000	0.3298100
Chr10	32800000	33000000	0.3569450
Chr10	33000000	33200000	0.3978150
Chr10	33200000	33400000	0.3625000
Chr10	33400000	33600000	0.3976100
Chr10	33600000	33800000	0.2910150
Chr10	33800000	34000000	0.2676100
Chr10	34000000	34200000	0.3747800
Chr10	34200000	34400000	0.3996150
Chr10	34400000	34600000	0.4000500
Chr10	34600000	34800000	0.3360350
Chr10	34800000	35000000	0.2310300
Chr10	35000000	35200000	0.4094750
Chr10	35200000	35400000	0.3308500
Chr10	35400000	35600000	0.5158600
Chr10	35600000	35800000	0.3699850
Chr10	35800000	36000000	0.2527400
Chr10	36000000	36200000	0.2274700
Chr10	36200000	36400000	0.4032650
Chr10	36400000	36600000	0.5084650
Chr10	36600000	36800000	0.4730750
Chr10	36800000	37000000	0.2461950
Chr10	37000000	37200000	0.3221400
Chr10	37200000	37400000	0.3006150
Chr10	37400000	37600000	0.4127300
Chr10	37600000	37800000	0.5855450
Chr10	37800000	38000000	0.4142500
Chr10	38000000	38200000	0.4643700
Chr10	38200000	38400000	0.4128150
Chr10	38400000	38600000	0.2353700
Chr10	38600000	38800000	0.4125100
Chr10	38800000	39000000	0.2773150
Chr10	39000000	39200000	0.4098750
Chr10	39200000	39400000	0.3828250
Chr10	39400000	39600000	0.4218500
Chr10	39600000	39800000	0.3350400
Chr10	39800000	40000000	0.5755400
Chr10	40000000	40200000	0.1852300
Chr10	40200000	40400000	0.5072000
Chr10	40400000	40600000	0.3436850
Chr10	40600000	40800000	0.5546050
Chr10	40800000	41000000	0.3392200
Chr10	41000000	41200000	0.3750100
Chr10	41200000	41400000	0.3066050
Chr10	41400000	41600000	0.3123100
Chr10	41600000	41800000	0.3860000
Chr10	41800000	42000000	0.3255550
Chr10	42000000	42200000	0.5159950
Chr10	42200000	42400000	0.5669450
Chr10	42400000	42600000	0.4721800
Chr10	42600000	42800000	0.4485050
Chr10	42800000	43000000	0.4639400
Chr10	43000000	43200000	0.3324250
Chr10	43200000	43400000	0.4407350
Chr10	43400000	43600000	0.4547650
Chr10	43600000	43700000	0.4776100
Chr11	0	200000	0.4151450
Chr11	200000	400000	0.4506500
Chr11	400000	600000	0.2473200
Chr11	600000	800000	0.4345450
Chr11	800000	1000000	0.1569700
Chr11	1000000	1200000	0.4655850
Chr11	1200000	1400000	0.2991100
Chr11	1400000	1600000	0.1421450
Chr11	1600000	1800000	0.3319850
Chr11	1800000	2000000	0.3374900
Chr11	2000000	2200000	0.3767400
Chr11	2200000	2400000	0.4194150
Chr11	2400000	2600000	0.2750850
Chr11	2600000	2800000	0.4534900
Chr11	2800000	3000000	0.3778800
Chr11	3000000	3200000	0.4428700
Chr11	3200000	3400000	0.2344000
Chr11	3400000	3600000	0.3297250
Chr11	3600000	3800000	0.4311850
Chr11	3800000	4000000	0.2832500
Chr11	4000000	4200000	0.3584000
Chr11	4200000	4400000	0.4454700
Chr11	4400000	4600000	0.3318850
Chr11	4600000	4800000	0.4198950
Chr11	4800000	5000000	0.3375150
Chr11	5000000	5200000	0.3843200
Chr11	5200000	5400000	0.1936150
Chr11	5400000	5600000	0.2945350
Chr11	5600000	5800000	0.5162450
Chr11	5800000	6000000	0.2302700
Chr11	6000000	6200000	0.3488050
Chr11	6200000	6400000	0.4804850
Chr11	6400000	6600000	0.4457900
Chr11	6600000	6800000	0.3745100
Chr11	6800000	7000000	0.2689950
Chr11	7000000	7200000	0.3194500
Chr11	7200000	7400000	0.4817250
Chr11	7400000	7600000	0.2433250
Chr11	7600000	7800000	0.3689500
Chr11	7800000	8000000	0.3504750
Chr11	8000000	8200000	0.2978300
Chr11	8200000	8400000	0.3675650
Chr11	8400000	8600000	0.3074100
Chr11	8600000	8800000	0.2453700
Chr11	8800000	9000000	0.1221800
Chr11	9000000	9200000	0.5170650
Chr11	9200000	9400000	0.2476050
Chr11	9400000	9600000	0.2735100
Chr11	9600000	9800000	0.2146400
Chr11	9800000	10000000	0.2788100
Chr11	10000000	10200000	0.2110900
Chr11	10200000	10400000	0.2975100
Chr11	10400000	10600000	0.2010150
Chr11	10600000	10800000	0.2291200
Chr11	10800000	11000000	0.1809200
Chr11	11000000	11200000	0.0362800
Chr11	11200000	11400000	0.2196100
Chr11	11400000	11600000	0.3180200
Chr11	11600000	11800000	0.2146950
Chr11	11800000	12000000	0.1636950
Chr11	12000000	12200000	0.3276250
Chr11	12200000	12400000	0.2784250
Chr11	12400000	12600000	0.3496150
Chr11	12600000	12800000	0.3743300
Chr11	12800000	13000000	0.1043900
Chr11	13000000	13200000	0.2337050
Chr11	13200000	13400000	0.2517600
Chr11	13400000	13600000	0.2845150
Chr11	13600000	13800000	0.2733250
Chr11	13800000	14000000	0.3132600
Chr11	14000000	14200000	0.2113000
Chr11	14200000	14400000	0.2464100
Chr11	14400000	14600000	0.3390150
Chr11	14600000	14800000	0.1768550
Chr11	14800000	15000000	0.1518100
Chr11	15000000	15200000	0.5795550
Chr11	15200000	15400000	0.3343050
Chr11	15400000	15600000	0.3158300
Chr11	15600000	15800000	0.2137150
Chr11	15800000	16000000	0.2871600
Chr11	16000000	16200000	0.3602100
Chr11	16200000	16400000	0.2660600
Chr11	16400000	16600000	0.2879800
Chr11	16600000	16800000	0.1206800
Chr11	16800000	17000000	0.2433300
Chr11	17000000	17200000	0.0473950
Chr11	17200000	17400000	0.1707700
Chr11	17400000	17600000	0.1074500
Chr11	17600000	17800000	0.1055050
Chr11	17800000	18000000	0.1769200
Chr11	18000000	18200000	0.1433300
Chr11	18200000	18400000	0.1833850
Chr11	18400000	18600000	0.1527100
Chr11	18600000	18800000	0.1539650
Chr11	18800000	19000000	0.1129750
Chr11	19000000	19200000	0.1495750
Chr11	19200000	19400000	0.1346450
Chr11	19400000	19600000	0.2832750
Chr11	19600000	19800000	0.2128100
Chr11	19800000	20000000	0.3462000
Chr11	20000000	20200000	0.4202950
Chr11	20200000	20400000	0.1436600
Chr11	20400000	20600000	0.3014200
Chr11	20600000	20800000	0.1681100
Chr11	20800000	21000000	0.1386100
Chr11	21000000	21200000	0.0061100
Chr11	21200000	21400000	0.0158600
Chr11	21400000	21600000	0.0621450
Chr11	21600000	21800000	0.0270650
Chr11	21800000	22000000	0.0019600
Chr11	22000000	22200000	0.0000000
Chr11	22200000	22400000	0.0553200
Chr11	22400000	22600000	0.0711950
Chr11	22600000	22800000	0.1298200
Chr11	22800000	23000000	0.3021750
Chr11	23000000	23200000	0.1097100
Chr11	23200000	23400000	0.0752850
Chr11	23400000	23600000	0.1310200
Chr11	23600000	23800000	0.0948750
Chr11	23800000	24000000	0.1651500
Chr11	24000000	24200000	0.3798200
Chr11	24200000	24400000	0.2258650
Chr11	24400000	24600000	0.2431100
Chr11	24600000	24800000	0.2226550
Chr11	24800000	25000000	0.2809000
Chr11	25000000	25200000	0.1278650
Chr11	25200000	25400000	0.3125650
Chr11	25400000	25600000	0.1296050
Chr11	25600000	25800000	0.1944250
Chr11	25800000	26000000	0.1518700
Chr11	26000000	26200000	0.0997400
Chr11	26200000	26400000	0.1950250
Chr11	26400000	26600000	0.2447650
Chr11	26600000	26800000	0.4658850
Chr11	26800000	27000000	0.1565450
Chr11	27000000	27200000	0.1548550
Chr11	27200000	27400000	0.2421850
Chr11	27400000	27600000	0.2423350
Chr11	27600000	27800000	0.2264500
Chr11	27800000	28000000	0.6717900
Chr11	28000000	28200000	0.2522200
Chr11	28200000	28400000	0.1912350
Chr11	28400000	28600000	0.3073150
Chr11	28600000	28800000	0.1398300
Chr11	28800000	29000000	0.2176950
Chr11	29000000	29200000	0.0336350
Chr11	29200000	29400000	0.2499550
Chr11	29400000	29600000	0.2406200
Chr11	29600000	29800000	0.2921800
Chr11	29800000	30000000	0.2729000
Chr11	30000000	30200000	0.4424300
Chr11	30200000	30400000	0.2169450
Chr11	30400000	30600000	0.1513000
Chr11	30600000	30800000	0.2158700
Chr11	30800000	31000000	0.2038850
Chr11	31000000	31200000	0.2298700
Chr11	31200000	31400000	0.2106250
Chr11	31400000	31600000	0.1358250
Chr11	31600000	31800000	0.3491950
Chr11	31800000	32000000	0.3232100
Chr11	32000000	32200000	0.2759400
Chr11	32200000	32400000	0.2925950
Chr11	32400000	32600000	0.3585650
Chr11	32600000	32800000	0.2882550
Chr11	32800000	33000000	0.2917400
Chr11	33000000	33200000	0.1945800
Chr11	33200000	33400000	0.2103600
Chr11	33400000	33600000	0.1912300
Chr11	33600000	33800000	0.3448550
Chr11	33800000	34000000	0.2244800
Chr11	34000000	34200000	0.4264800
Chr11	34200000	34400000	0.4035050
Chr11	34400000	34600000	0.3540850
Chr11	34600000	34800000	0.1824550
Chr11	34800000	35000000	0.5088500
Chr11	35000000	35200000	0.4648050
Chr11	35200000	35400000	0.3166750
Chr11	35400000	35600000	0.3866150
Chr11	35600000	35800000	0.2778400
Chr11	35800000	36000000	0.3960300
Chr11	36000000	36200000	0.3723900
Chr11	36200000	36400000	0.3610050
Chr11	36400000	36600000	0.2427850
Chr11	36600000	36800000	0.2110150
Chr11	36800000	37000000	0.3171150
Chr11	37000000	37200000	0.3828800
Chr11	37200000	37400000	0.3647700
Chr11	37400000	37600000	0.3215350
Chr11	37600000	37800000	0.3961500
Chr11	37800000	38000000	0.4138650
Chr11	38000000	38200000	0.3257850
Chr11	38200000	38400000	0.2702000
Chr11	38400000	38600000	0.3093100
Chr11	38600000	38800000	0.4187950
Chr11	38800000	39000000	0.3593950
Chr11	39000000	39200000	0.1482150
Chr11	39200000	39400000	0.5179600
Chr11	39400000	39600000	0.2913500
Chr11	39600000	39651545	0.3178388
Chr12	0	200000	0.2801200
Chr12	200000	400000	0.3429800
Chr12	400000	600000	0.3236700
Chr12	600000	800000	0.4268000
Chr12	800000	1000000	0.5410600
Chr12	1000000	1200000	0.3234650
Chr12	1200000	1400000	0.3560050
Chr12	1400000	1600000	0.4988300
Chr12	1600000	1800000	0.5135450
Chr12	1800000	2000000	0.2196850
Chr12	2000000	2200000	0.3704550
Chr12	2200000	2400000	0.2344500
Chr12	2400000	2600000	0.3483100
Chr12	2600000	2800000	0.2977650
Chr12	2800000	3000000	0.2169000
Chr12	3000000	3200000	0.4775350
Chr12	3200000	3400000	0.2403250
Chr12	3400000	3600000	0.3546100
Chr12	3600000	3800000	0.3478950
Chr12	3800000	4000000	0.1164200
Chr12	4000000	4200000	0.3833100
Chr12	4200000	4400000	0.1438350
Chr12	4400000	4600000	0.3648550
Chr12	4600000	4800000	0.3382900
Chr12	4800000	5000000	0.1755750
Chr12	5000000	5200000	0.3399450
Chr12	5200000	5400000	0.2715950
Chr12	5400000	5600000	0.3823350
Chr12	5600000	5800000	0.2207350
Chr12	5800000	6000000	0.3222600
Chr12	6000000	6200000	0.2759950
Chr12	6200000	6400000	0.3607400
Chr12	6400000	6600000	0.1610850
Chr12	6600000	6800000	0.2087900
Chr12	6800000	7000000	0.3670650
Chr12	7000000	7200000	0.1292300
Chr12	7200000	7400000	0.2195850
Chr12	7400000	7600000	0.4245550
Chr12	7600000	7800000	0.2419650
Chr12	7800000	8000000	0.3030600
Chr12	8000000	8200000	0.1907350
Chr12	8200000	8400000	0.2387250
Chr12	8400000	8600000	0.2469500
Chr12	8600000	8800000	0.2852150
Chr12	8800000	9000000	0.3564550
Chr12	9000000	9200000	0.1168850
Chr12	9200000	9400000	0.1274450
Chr12	9400000	9600000	0.0363600
Chr12	9600000	9800000	0.0620850
Chr12	9800000	10000000	0.2066800
Chr12	10000000	10200000	0.1820650
Chr12	10200000	10400000	0.2876200
Chr12	10400000	10600000	0.2556800
Chr12	10600000	10800000	0.1142250
Chr12	10800000	11000000	0.1204150
Chr12	11000000	11200000	0.2175300
Chr12	11200000	11400000	0.2157950
Chr12	11400000	11600000	0.3108400
Chr12	11600000	11800000	0.1476050
Chr12	11800000	12000000	0.1611650
Chr12	12000000	12200000	0.1528100
Chr12	12200000	12400000	0.0833800
Chr12	12400000	12600000	0.0876200
Chr12	12600000	12800000	0.0678950
Chr12	12800000	13000000	0.1041600
Chr12	13000000	13200000	0.0000000
Chr12	13200000	13400000	0.0266800
Chr12	13400000	13600000	0.0647750
Chr12	13600000	13800000	0.0026950
Chr12	13800000	14000000	0.0668600
Chr12	14000000	14200000	0.0929050
Chr12	14200000	14400000	0.0039200
Chr12	14400000	14600000	0.0000000
Chr12	14600000	14800000	0.0000000
Chr12	14800000	15000000	0.0132100
Chr12	15000000	15200000	0.0335400
Chr12	15200000	15400000	0.0161550
Chr12	15400000	15600000	0.3650600
Chr12	15600000	15800000	0.2406950
Chr12	15800000	16000000	0.1498150
Chr12	16000000	16200000	0.1680250
Chr12	16200000	16400000	0.1284800
Chr12	16400000	16600000	0.1555750
Chr12	16600000	16800000	0.2969550
Chr12	16800000	17000000	0.2331700
Chr12	17000000	17200000	0.2083000
Chr12	17200000	17400000	0.1094500
Chr12	17400000	17600000	0.2185850
Chr12	17600000	17800000	0.2275650
Chr12	17800000	18000000	0.2191900
Chr12	18000000	18200000	0.1255850
Chr12	18200000	18400000	0.2736400
Chr12	18400000	18600000	0.2335600
Chr12	18600000	18800000	0.1001550
Chr12	18800000	19000000	0.1820050
Chr12	19000000	19200000	0.1876500
Chr12	19200000	19400000	0.1720200
Chr12	19400000	19600000	0.3975700
Chr12	19600000	19800000	0.2853450
Chr12	19800000	20000000	0.3232800
Chr12	20000000	20200000	0.1642600
Chr12	20200000	20400000	0.2059700
Chr12	20400000	20600000	0.1893050
Chr12	20600000	20800000	0.2351850
Chr12	20800000	21000000	0.2787050
Chr12	21000000	21200000	0.2410700
Chr12	21200000	21400000	0.4139950
Chr12	21400000	21600000	0.3540850
Chr12	21600000	21800000	0.3820750
Chr12	21800000	22000000	0.0787950
Chr12	22000000	22200000	0.1580250
Chr12	22200000	22400000	0.3102100
Chr12	22400000	22600000	0.2477500
Chr12	22600000	22800000	0.3311900
Chr12	22800000	23000000	0.2951650
Chr12	23000000	23200000	0.5118350
Chr12	23200000	23400000	0.2396850
Chr12	23400000	23600000	0.1413650
Chr12	23600000	23800000	0.4786150
Chr12	23800000	24000000	0.2508500
Chr12	24000000	24200000	0.2830600
Chr12	24200000	24400000	0.3725850
Chr12	24400000	24600000	0.3480300
Chr12	24600000	24800000	0.2013550
Chr12	24800000	25000000	0.2445250
Chr12	25000000	25200000	0.2881850
Chr12	25200000	25400000	0.2880500
Chr12	25400000	25600000	0.3337100
Chr12	25600000	25800000	0.2325900
Chr12	25800000	26000000	0.3088250
Chr12	26000000	26200000	0.2209700
Chr12	26200000	26400000	0.2709500
Chr12	26400000	26600000	0.2797900
Chr12	26600000	26800000	0.5025450
Chr12	26800000	27000000	0.3757450
Chr12	27000000	27200000	0.2896300
Chr12	27200000	27400000	0.4693300
Chr12	27400000	27600000	0.4878250
Chr12	27600000	27800000	0.4662800
Chr12	27800000	28000000	0.5509350
Chr12	28000000	28200000	0.4520100
Chr12	28200000	28400000	0.4240650
Chr12	28400000	28600000	0.5038250
Chr12	28600000	28800000	0.4763000
Chr12	28800000	29000000	0.3598200
Chr12	29000000	29200000	0.4304650
Chr12	29200000	29400000	0.3706100
Chr12	29400000	29600000	0.3566800
Chr12	29600000	29800000	0.4635850
Chr12	29800000	30000000	0.4444850
Chr12	30000000	30200000	0.5876300
Chr12	30200000	30400000	0.3787850
Chr12	30400000	30600000	0.4039600
Chr12	30600000	30800000	0.4652900
Chr12	30800000	31000000	0.3985700
Chr12	31000000	31200000	0.3507850
Chr12	31200000	31400000	0.5388700
Chr12	31400000	31600000	0.5855550
Chr12	31600000	31800000	0.4215550
Chr12	31800000	31915921	0.3208651
Chr13	0	200000	0.5852950
Chr13	200000	400000	0.6193100
Chr13	400000	600000	0.5223350
Chr13	600000	800000	0.4657450
Chr13	800000	1000000	0.3580750
Chr13	1000000	1200000	0.3980500
Chr13	1200000	1400000	0.6016750
Chr13	1400000	1600000	0.3128300
Chr13	1600000	1800000	0.4592800
Chr13	1800000	2000000	0.3423550
Chr13	2000000	2200000	0.7041600
Chr13	2200000	2400000	0.3490300
Chr13	2400000	2600000	0.4672200
Chr13	2600000	2800000	0.3200900
Chr13	2800000	3000000	0.4353400
Chr13	3000000	3200000	0.3433950
Chr13	3200000	3400000	0.3366450
Chr13	3400000	3600000	0.4389200
Chr13	3600000	3800000	0.2471000
Chr13	3800000	4000000	0.3828600
Chr13	4000000	4200000	0.4989800
Chr13	4200000	4400000	0.4897700
Chr13	4400000	4600000	0.4193200
Chr13	4600000	4800000	0.4024100
Chr13	4800000	5000000	0.3698400
Chr13	5000000	5200000	0.3219400
Chr13	5200000	5400000	0.3459300
Chr13	5400000	5600000	0.3534200
Chr13	5600000	5800000	0.4366850
Chr13	5800000	6000000	0.4009000
Chr13	6000000	6200000	0.4947450
Chr13	6200000	6400000	0.4644800
Chr13	6400000	6600000	0.5651550
Chr13	6600000	6800000	0.3894550
Chr13	6800000	7000000	0.3175100
Chr13	7000000	7200000	0.3740200
Chr13	7200000	7400000	0.2739250
Chr13	7400000	7600000	0.3892250
Chr13	7600000	7800000	0.3014700
Chr13	7800000	8000000	0.4594800
Chr13	8000000	8200000	0.3409000
Chr13	8200000	8400000	0.3413900
Chr13	8400000	8600000	0.4581250
Chr13	8600000	8800000	0.3190050
Chr13	8800000	9000000	0.2066850
Chr13	9000000	9200000	0.2581950
Chr13	9200000	9400000	0.3448950
Chr13	9400000	9600000	0.3177700
Chr13	9600000	9800000	0.3231050
Chr13	9800000	10000000	0.5418650
Chr13	10000000	10200000	0.4752350
Chr13	10200000	10400000	0.3045550
Chr13	10400000	10600000	0.5391250
Chr13	10600000	10800000	0.4000900
Chr13	10800000	11000000	0.3179050
Chr13	11000000	11200000	0.5891000
Chr13	11200000	11400000	0.3808650
Chr13	11400000	11600000	0.2239900
Chr13	11600000	11800000	0.1191000
Chr13	11800000	12000000	0.2974350
Chr13	12000000	12200000	0.2298400
Chr13	12200000	12400000	0.2453900
Chr13	12400000	12600000	0.3643700
Chr13	12600000	12800000	0.3018750
Chr13	12800000	13000000	0.3365500
Chr13	13000000	13200000	0.3038150
Chr13	13200000	13400000	0.3961000
Chr13	13400000	13600000	0.3256700
Chr13	13600000	13800000	0.4322100
Chr13	13800000	14000000	0.3124100
Chr13	14000000	14200000	0.1864100
